session_id,target
5857,0.009921929435197365
5858,0.0010109546917999135
5859,0.0004995105074104486
5860,0.00030581439151130727
5861,0.0007266266146763591
5862,1.4992414106306278e-05
5863,0.0003535740100451626
5864,1.6990988527343823e-08
5865,0.001365704029779571
5866,0.004551341533554201
5867,0.0014591245507395967
5868,2.3314759594004707e-07
5869,2.0611537548518058e-07
5870,1.0224512679455794e-06
5871,4.5941415202460744e-05
5872,1.4735756620566275e-05
5873,0.0025078943309115426
5874,0.004755334324313621
5875,4.8066196536848845e-05
5876,0.0006259951673964323
5877,0.0011908575523609398
5878,5.328817361867138e-06
5879,6.836158783450243e-08
5880,0.01743781153089539
5881,6.446484102738039e-06
5882,6.060612678833593e-06
5883,3.3109370055227554e-05
5884,3.887076137385475e-06
5885,4.129177313523547e-05
5886,1.5090251474273515e-05
5887,2.1333704224386962e-07
5888,0.004747380005689092
5889,1.2683676878800665e-05
5890,0.004501862153580282
5891,5.632699068863534e-05
5892,0.0014011742451309963
5893,0.009661280938276156
5894,4.865506738440515e-08
5895,8.147394178773059e-06
5896,0.00012828025300793083
5897,3.771439808841732e-07
5898,0.060993316094469556
5899,2.8473130128863343e-05
5900,1.0473497931658528e-07
5901,0.00040198207614822206
5902,0.0011959562493459282
5903,2.0357065359618425e-08
5904,0.0008744358734573841
5905,6.097849311807632e-06
5906,0.0025813380216041628
5907,7.919000915405348e-06
5908,1.7620884316835066e-07
5909,4.969322913593731e-07
5910,0.0021809845312326893
5911,1.3598889538871337e-05
5912,1.0827109642225447e-05
5913,0.008988683361422941
5914,0.0006523322450672072
5915,3.1988908053400084e-05
5916,0.00017896844790439047
5917,0.0016933314186992265
5918,2.639050587119152e-06
5919,4.4612451947573135e-07
5920,3.1925102873375927e-06
5921,9.86431403953454e-05
5922,1.1582649355413605e-06
5923,8.230941262722957e-05
5924,9.443644556470051e-05
5925,0.3467235399062441
5926,0.016860808418568494
5927,0.0005848245813252576
5928,8.85200749904155e-06
5929,0.00032352624446113485
5930,9.287981912833026e-05
5931,0.0001428162585455113
5932,7.372396785145092e-05
5933,4.874791103484132e-06
5934,0.0010558142658042833
5935,3.7151265300661326e-06
5936,0.00025409216075123235
5937,2.119849249624767e-06
5938,0.0013790962835624869
5939,4.288775601864934e-06
5940,0.4123941176189558
5941,0.001195372141081479
5942,0.0018667203923155506
5943,5.100870754004773e-06
5944,0.006190490279654867
5945,7.610007567930233e-07
5946,5.380243998751809e-06
5947,0.0019995338149746645
5948,6.895048750987095e-08
5949,6.988745521003085e-06
5950,2.4028679593808617e-05
5951,3.669779039636128e-05
5952,1.259729853500114e-05
5953,1.800688994205863e-05
5954,1.6115085255742564e-05
5955,0.0002555258241583304
5956,0.0035034028199226104
5957,1.1143228386558106e-05
5958,0.0011866758511582085
5959,0.0002400333435008694
5960,0.0008666888571426878
5961,0.007715420278596769
5962,0.0001450259163547468
5963,4.259612452250186e-06
5964,1.149460445796806e-05
5965,7.106457271800233e-06
5966,4.099523636523099e-06
5967,0.0007319641432953496
5968,0.00016102639464864418
5969,1.792464305938141e-05
5970,0.00037967619227987005
5971,4.157047964875716e-06
5972,0.00046459454077663113
5973,1.0590512558661633e-05
5974,5.123052590823654e-06
5975,0.007036981795896669
5976,1.5118485841137732e-05
5977,6.933320504587282e-07
5978,0.0005121564533395168
5979,0.001741042546066246
5980,7.97820450204506e-08
5981,0.00010555205820836987
5982,5.090940868200081e-06
5983,4.1783327060328066e-06
5984,0.00033090048187923033
5985,7.477233796659582e-06
5986,0.01736410443579617
5987,1.3376846327105398e-05
5988,0.0932734724616255
5989,0.0007220991282825586
5990,5.575503808460674e-07
5991,0.002574556595411285
5992,2.2852016345044473e-05
5993,6.1214253104070765e-06
5994,0.0017375018266755661
5995,0.002373369989190952
5996,8.675019039898873e-09
5997,0.0008501483811237723
5998,8.187144283100962e-07
5999,0.00013868367061565915
6000,0.005880095948225241
6001,6.016687556950431e-05
6002,1.92352830771595e-06
6003,0.011975616806220647
6004,5.069765040437602e-07
6005,0.0012937395267672179
6006,0.0004588248874693616
6007,4.844259405467331e-07
6008,0.016805662271332875
6009,0.00041479075464477197
6010,0.033625452382275316
6011,0.004619661628446205
6012,0.0017623914648620016
6013,0.0009479478592947923
6014,6.48275489946874e-06
6015,0.00017006654842329456
6016,0.002470122708980793
6017,4.230896917642537e-07
6018,0.0011360127881895447
6019,0.0009023259938202903
6020,9.861276708849172e-06
6021,7.716248892938422e-07
6022,5.952092602218642e-06
6023,9.306709574286194e-07
6024,3.668937846347529e-06
6025,3.1310428759056576e-05
6026,0.0045767167669766165
6027,1.8641229529826027e-05
6028,0.00018791387636005232
6029,8.141305001811632e-05
6030,0.0007547444778513836
6031,0.00046457190228671203
6032,7.31904784498145e-05
6033,2.069174920554954e-06
6034,0.0011327413090745986
6035,4.3823228414242166e-07
6036,8.446636235833825e-05
6037,2.2486402675086073e-06
6038,0.026779648460436827
6039,0.06167801446628948
6040,0.0002615866775015462
6041,0.005659242784932654
6042,1.6913654115974658e-05
6043,0.0042564948336977
6044,2.2253624183421538e-05
6045,2.563798466613755e-05
6046,3.006831232006554e-07
6047,4.8434993215203085e-06
6048,6.317862385574856e-06
6049,0.0006465966925786067
6050,0.0014529554253778442
6051,6.751979063861622e-06
6052,0.0038373179892826764
6053,0.0006620554706145546
6054,0.0012708285631769767
6055,9.983133296833099e-06
6056,1.1388648385196445e-06
6057,0.0013826455246430962
6058,0.00031431225231427486
6059,6.864421694643326e-05
6060,0.0015620334722909188
6061,0.0022907373025893903
6062,0.05056377154195988
6063,5.933270802548808e-08
6064,2.088380762243957e-05
6065,0.002648643188107027
6066,8.408251519928365e-07
6067,8.654376698864049e-05
6068,3.797698659726267e-05
6069,0.0003106361595270006
6070,0.00021832026763749136
6071,0.0004891655009115932
6072,5.522193692985622e-07
6073,8.163314051454521e-05
6074,0.004183484467262309
6075,0.0023489714602619323
6076,2.110148102478912e-05
6077,2.8908002479235335e-05
6078,0.0032184423581067866
6079,1.0359807551744842e-06
6080,1.4891179541580181e-05
6081,0.0003523525925584899
6082,0.009636267535616186
6083,2.1693324717117176e-06
6084,0.0045999459810565
6085,0.0007620548465521992
6086,0.00028352391390218493
6087,0.00035283734189387177
6088,0.005484191322294128
6089,0.0003259937636265546
6090,5.025123903703437e-06
6091,0.0012979655298571216
6092,2.8284681042372116e-06
6093,7.853685003929528e-07
6094,1.3956353043857367e-06
6095,0.0038787852399140657
6096,0.010936435023266765
6097,0.0019164511274282073
6098,0.0011518698697597011
6099,7.113564732222234e-08
6100,1.3873955145239889e-06
6101,0.0007429517730766469
6102,0.0857421661880096
6103,0.2682540270400684
6104,7.834831472770149e-05
6105,0.0026720019074314544
6106,0.0009063818235699683
6107,0.00021910191786107748
6108,9.41978058459446e-05
6109,2.862347323218266e-06
6110,1.437634922665754e-06
6111,8.197165687964406e-08
6112,0.0003594029739328813
6113,0.00863248019127791
6114,0.0005985850301269842
6115,1.0888682041674687e-05
6116,4.488908105644195e-07
6117,2.5710127055090274e-05
6118,0.07149565070377878
6119,0.0012566365759737865
6120,0.0014556199683333987
6121,1.3562628541471449e-05
6122,0.0035483275138934777
6123,2.2374455830627302e-06
6124,1.4906909774084258e-05
6125,0.01995548970289192
6126,0.0003505335774225212
6127,0.0015750003533889288
6128,6.690445249521058e-05
6129,5.882214085993979e-06
6130,2.0639706717906414e-06
6131,6.980428894177369e-06
6132,3.3528581641942557e-07
6133,4.5102271380361606e-05
6134,2.7577798637924026e-05
6135,0.01202229311735855
6136,5.963999977250646e-05
6137,4.367428007804373e-05
6138,0.19447450794834487
6139,0.0004715069749461133
6140,0.0007522542693138962
6141,0.0005978208871302962
6142,2.4099747043111177e-06
6143,0.00029767836619115336
6144,0.000602436666803859
6145,2.1163977831360405e-05
6146,1.5476340117225973e-07
6147,1.3363604757974051e-08
6148,7.654841906279762e-05
6149,2.860389595186653e-07
6150,0.003963267457987694
6151,4.246465490246342e-06
6152,0.0012623581835726054
6153,0.00928392420573089
6154,2.4631049726093647e-05
6155,1.0375588410702373e-07
6156,0.0003864027202078833
6157,3.6441217819948065e-05
6158,2.999953943560628e-05
6159,0.001983388539084396
6160,0.04794322416953835
6161,4.171776028830659e-05
6162,1.380476764462539e-06
6163,0.026412615480541142
6164,1.7021565797034678e-06
6165,0.002493973012407481
6166,1.0080282291807477e-06
6167,0.002514765094148047
6168,0.00028967661593368713
6169,0.004200763711275111
6170,0.000749404004817698
6171,3.960372769453025e-06
6172,1.5364673831644237e-06
6173,0.0038528415495174004
6174,0.00325302195451106
6175,1.4930271608311424e-06
6176,0.000230266595824037
6177,2.328630083877317e-07
6178,8.010946174280963e-07
6179,0.0010080953804326891
6180,6.6693498738239e-07
6181,1.8089201771308998e-06
6182,1.2132879304829116e-06
6183,6.0275182566729415e-05
6184,0.0004436773798909937
6185,0.0060974648846816625
6186,0.0001792879204778744
6187,0.0003054541787605143
6188,3.5893458831097604e-05
6189,0.00020676149998752582
6190,4.081011613896845e-07
6191,0.0012765063508493055
6192,9.483552261857804e-08
6193,8.354853445588677e-07
6194,6.794430015099698e-05
6195,0.004999149764908909
6196,7.1018561786424675e-06
6197,0.0007804601169133172
6198,2.185962443162437e-06
6199,0.0004417849809825538
6200,6.03281116374335e-07
6201,5.90824860921389e-06
6202,3.47962868395004e-06
6203,1.0098954330963317e-07
6204,0.0009517204665491834
6205,2.148561778103283e-05
6206,0.0002627956870217228
6207,1.8415330947727827e-06
6208,0.0014505389984221522
6209,0.001565626449225815
6210,1.1372956991866302e-05
6211,0.0008779420163888377
6212,0.00028406110995484807
6213,0.0019490184322587675
6214,5.336573640779575e-05
6215,1.3258287910312662e-05
6216,6.810598390207026e-05
6217,1.9672978019078637e-05
6218,0.0026685059545316484
6219,3.716307229747895e-06
6220,0.0205703659159905
6221,0.011708095734352929
6222,0.05667156950341487
6223,7.231810268101925e-07
6224,0.000601901810355549
6225,2.597516344915047e-05
6226,9.437283276657881e-05
6227,0.004689716686473435
6228,3.003476335631178e-07
6229,0.0036374636529997563
6230,6.607058078196338e-06
6231,0.0009152985975435709
6232,0.00028353848538979044
6233,8.87784551431713e-06
6234,0.00011130922235144459
6235,0.00402927043688591
6236,4.425865795051765e-06
6237,0.0005560819647084269
6238,7.199938079441877e-05
6239,0.001256341105870129
6240,0.002561510936006352
6241,6.81720792575196e-06
6242,5.451236407710414e-07
6243,2.0845844004691366e-05
6244,0.004838675890530298
6245,2.4385158455880417e-05
6246,4.0958568946656324e-05
6247,0.15199377283404858
6248,0.000986951061614486
6249,0.008180530255886906
6250,3.4933458909648496e-06
6251,2.9303017417660976e-05
6252,0.031529520325867075
6253,5.607040230721733e-06
6254,0.021171353219910226
6255,0.00013203110232693527
6256,1.8239538072064542e-06
6257,0.000194859133398278
6258,0.0009344672531893938
6259,2.6201036504986907e-07
6260,4.724180901015206e-05
6261,0.010994651977280228
6262,3.2868010879861177e-06
6263,1.287813889918781e-07
6264,0.0014233769197404891
6265,0.000851176081236905
6266,0.10576694931569833
6267,0.00011054482039695528
6268,0.00010877586586641881
6269,0.0002566283637567532
6270,5.839102306792125e-07
6271,0.09700258515683957
6272,0.1853134125937003
6273,4.1747884556702e-07
6274,3.72577340883538e-06
6275,6.0092503382111105e-06
6276,0.0008983509746263413
6277,2.461739997842377e-05
6278,0.15726747935407542
6279,5.131276093447182e-06
6280,0.0008365700083669696
6281,2.1935415965574057e-06
6282,0.0008607249067298428
6283,9.343504537051815e-06
6284,1.2973921534911742e-06
6285,3.997584484486524e-05
6286,6.55446387201068e-07
6287,3.3880504114089115e-06
6288,0.0006531411331451495
6289,0.022714021544324798
6290,5.827844574250096e-07
6291,1.6548607357222905e-07
6292,6.842794756997852e-05
6293,1.5111472123019958e-05
6294,0.004458612000892892
6295,0.07245626519389031
6296,0.006898055463541543
6297,0.0005147743577361231
6298,0.00013863094817700535
6299,0.0003473033666538963
6300,9.34857088100307e-05
6301,6.8926597872364865e-06
6302,0.0010397746216722378
6303,1.4999267447639357e-05
6304,9.778618707590598e-05
6305,0.00440191255134865
6306,0.0001347049875011326
6307,0.003809429763713858
6308,7.342649979011972e-05
6309,0.0006545099181643347
6310,0.0009276500819977371
6311,2.03607118626897e-05
6312,0.0021726019269008644
6313,6.102669406947097e-06
6314,0.000978087436064822
6315,0.000567128341714392
6316,2.2943841809469483e-06
6317,0.014198156631034506
6318,0.04620053813509626
6319,7.802201529198202e-06
6320,0.00031393512309782007
6321,0.0003943245564359248
6322,4.7299772260220994e-07
6323,0.0001834155292410172
6324,4.463572523234064e-06
6325,4.699936555781152e-08
6326,0.0006118155969566092
6327,0.024010611978322424
6328,0.0037660916970144536
6329,0.006644448662764779
6330,5.108588138283695e-06
6331,0.00036369799697361224
6332,8.495289752452325e-08
6333,2.4473337065896493e-05
6334,0.0004614863694094489
6335,5.635492744706816e-07
6336,0.0005094168213160221
6337,1.2998502409089813e-05
6338,3.286236993050517e-06
6339,0.005472283605739313
6340,0.002150388047674576
6341,0.04680287251548657
6342,0.021354388335736045
6343,0.055436223777681516
6344,2.4669261717741172e-05
6345,9.449336788584567e-06
6346,1.0264385466699396e-05
6347,0.01856654805661732
6348,0.0028164506804642503
6349,2.475977144161375e-05
6350,0.010138268199535679
6351,9.05665573220105e-07
6352,1.5884975091020185e-05
6353,0.004054870776036863
6354,4.825326345937385e-07
6355,3.844056639549584e-05
6356,2.262091600553513e-07
6357,3.842753162666362e-06
6358,0.0003991400770379608
6359,1.314338650830749e-06
6360,0.0001723022637374738
6361,0.0008993951012703556
6362,1.0219015362350431e-05
6363,0.05704231269952166
6364,3.703318192923255e-05
6365,0.0034841332205942065
6366,0.03488343998369399
6367,2.1594421087913773e-06
6368,0.0020881208302027474
6369,0.00039159225721686246
6370,0.0002756236589023071
6371,1.536143165941788e-05
6372,3.8251985348247495e-07
6373,0.001368187466066516
6374,1.0200613115172109e-05
6375,0.001444642972880407
6376,0.0012253895027026845
6377,2.7848351116139278e-06
6378,0.0005808986525515775
6379,2.2394518707764683e-06
6380,1.4463928119601575e-07
6381,0.002499878669655176
6382,2.9806406892419055e-07
6383,0.0009596483217540917
6384,0.002089637093320359
6385,0.00012170350498200215
6386,0.0012517946403444364
6387,0.00027327090422860073
6388,0.021931625972712202
6389,2.9545311541458963e-06
6390,0.14067299540344216
6391,1.3072447237001474e-07
6392,0.000639990084879514
6393,0.0049354280033329185
6394,9.70780897165113e-06
6395,3.533849473769153e-05
6396,0.01873236324046799
6397,0.0005053839802346586
6398,0.003802296820574105
6399,9.223574911844811e-06
6400,1.6008797529370925e-06
6401,7.398561075599986e-05
6402,7.247402150473881e-05
6403,1.1879476088373708e-06
6404,3.73813929432863e-06
6405,3.498942829645437e-09
6406,4.714582264843521e-05
6407,2.0497472750266986e-06
6408,0.006864346330284821
6409,0.027005470617309568
6410,0.0012971940244165864
6411,0.12320911277246832
6412,9.291372865829002e-06
6413,4.40603397827155e-07
6414,0.0011866758511582085
6415,8.384202587118173e-08
6416,3.751052821573427e-07
6417,3.154126740416349e-05
6418,0.0013786102316930878
6419,8.488941392959816e-07
6420,3.5473107330388236e-07
6421,0.0001016795616008454
6422,0.0037148745422967387
6423,9.413435302292025e-05
6424,0.0037861472342736163
6425,0.0016188911115559246
6426,1.384159869613476e-06
6427,6.552501526716563e-07
6428,1.600018509817861e-05
6429,7.371533476729525e-08
6430,0.00025752231925724417
6431,3.974063795110341e-07
6432,0.0016665801877581749
6433,1.6257978115601742e-06
6434,0.0005002215930925479
6435,0.011187166647871236
6436,0.0009051487465934576
6437,0.002598397013954316
6438,0.025211682388552172
6439,1.4954979190256923e-05
6440,5.725712115844442e-06
6441,3.3298861995554737e-06
6442,0.002528887728084491
6443,7.938669048601999e-05
6444,2.9390221705639685e-05
6445,0.0005181412641297545
6446,6.048933822982573e-05
6447,0.001336882338517469
6448,2.5836816283127566e-05
6449,0.0028385608650947107
6450,4.6088474414999056e-06
6451,7.489092699717312e-06
6452,7.39462195851587e-05
6453,5.114421939189315e-05
6454,3.996947652966045e-08
6455,8.569736755281161e-07
6456,1.5504686600474735e-06
6457,4.043709699846081e-07
6458,0.0002996933413672428
6459,3.4511785277763614e-05
6460,0.0005647734213981552
6461,0.00045607973559364353
6462,0.0008691722209210517
6463,0.08814819438226833
6464,7.778485560837424e-05
6465,9.513636595772527e-05
6466,0.012614010908883323
6467,3.546031668016258e-05
6468,4.586930810891418e-08
6469,0.0015560496882268758
6470,4.10813040342785e-06
6471,0.4408600577055242
6472,6.665885864539542e-06
6473,4.648605517573253e-05
6474,4.797062996169608e-07
6475,0.016198405306441607
6476,0.0034693563068853733
6477,0.0010543539731346365
6478,3.8343969203067857e-07
6479,4.198790806905303e-05
6480,0.00018606743259212748
6481,0.03637991674262215
6482,3.678379356582473e-06
6483,5.09936088642172e-06
6484,0.0006123851335586564
6485,0.001801937341787101
6486,5.667655517474285e-05
6487,0.003134798741432993
6488,2.2954689646557635e-07
6489,1.0781230433606735e-05
6490,2.3267998375570603e-05
6491,6.477148705176674e-06
6492,1.8297553005910585e-08
6493,0.0002303157807893155
6494,0.015444091515829235
6495,0.0026971429187124156
6496,6.34969058064305e-05
6497,0.0006306682464815649
6498,2.2042623748038583e-06
6499,3.242050510803657e-05
6500,0.0009187466389646611
6501,0.0011739259441374958
6502,0.001749682444127504
6503,7.128679411419632e-05
6504,4.368298532417549e-06
6505,7.236496364722674e-06
6506,5.707494417190306e-06
6507,1.4769082494330542e-06
6508,0.0006335234607676863
6509,4.2920531317009396e-07
6510,0.0021308334321730213
6511,0.00011201770768931265
6512,8.26460389096507e-06
6513,0.0012328806111322169
6514,5.865788389505292e-06
6515,0.003003120240239217
6516,8.068821396965604e-05
6517,0.017085010339776014
6518,6.990675362093929e-07
6519,6.8625426470852905e-06
6520,4.5933636619322975e-05
6521,0.0004672874683922718
6522,3.7413964510149495e-06
6523,0.00014166289974483793
6524,1.5777803122086516e-06
6525,3.9921124391040514e-07
6526,0.0007419744662029241
6527,4.069209557608706e-06
6528,0.0007314656036648393
6529,4.609038867365943e-06
6530,1.0683208863669636e-06
6531,0.9363986066614477
6532,9.937282517968361e-05
6533,0.0008038995486584136
6534,0.0005191623863089696
6535,7.490201569057449e-05
6536,0.035779730327943265
6537,0.00031482989880998063
6538,0.0015168796646712322
6539,2.127777986118748e-05
6540,0.0023432407760069496
6541,0.00017735992116652837
6542,0.00011240628212574031
6543,0.0007993497171694733
6544,6.907230176484427e-07
6545,4.724903953411958e-05
6546,0.06050918218580029
6547,3.208429120453622e-06
6548,0.0002662040621648716
6549,9.825246161010769e-05
6550,2.562369140512896e-07
6551,0.000650195219549262
6552,0.003963249203048857
6553,9.764146549632333e-06
6554,0.0003555151280408939
6555,0.00020748106591102618
6556,0.0006004246573371447
6557,0.0002558099470337549
6558,5.507192835285628e-05
6559,1.1894436859762103e-06
6560,2.2373583367736346e-06
6561,0.0013347993095896471
6562,9.384700886589289e-08
6563,2.6504613387909535e-05
6564,2.504602558014068e-06
6565,0.022592006001508777
6566,1.2564482176542087e-05
6567,1.3332430311321478e-05
6568,0.0029545318798901436
6569,1.629867106473881e-06
6570,0.0012652841623752781
6571,0.0002565278818317807
6572,0.0005558961757103797
6573,0.0009901492459189185
6574,9.780127801798488e-05
6575,0.001049171194619093
6576,7.135826387723706e-07
6577,0.0021155759715509623
6578,2.314466561313277e-05
6579,1.917986538148011e-06
6580,1.0263184267191695e-05
6581,0.0024233343060966676
6582,3.5799743332514025e-05
6583,0.003142860959698688
6584,4.700128279512101e-06
6585,0.0003738675663309257
6586,1.7913838517342444e-05
6587,0.0017185352091284062
6588,4.811213222984002e-10
6589,7.970247344974438e-06
6590,1.3664687091051933e-07
6591,0.00015654017309305333
6592,0.006043037047262617
6593,1.1855434942584084e-05
6594,2.9725760152445723e-06
6595,0.003610943897341462
6596,0.008761681624413487
6597,6.657833629986171e-05
6598,0.00022824193302198952
6599,3.17763330466269e-05
6600,0.001996309597059177
6601,4.196970501280959e-09
6602,0.0002549891988161885
6603,0.0007992935222495949
6604,4.3979122329165603e-07
6605,0.0014047003260531457
6606,4.660104992014547e-06
6607,0.010341414548191525
6608,0.0004674682760842394
6609,0.0004746946997700507
6610,1.034598611359845e-06
6611,5.689118063370974e-05
6612,1.3068862878373177e-05
6613,0.0003940326436978904
6614,6.167277356401921e-05
6615,8.590980625977743e-06
6616,0.0002129324626181711
6617,0.003286375771492642
6618,0.011696151627802596
6619,0.00010851613521683659
6620,0.006203614694936096
6621,0.0008847383198184782
6622,0.0009180224521815912
6623,0.0015286189169782872
6624,0.0009611649401092738
6625,8.854437161343802e-05
6626,1.7514934655204563e-05
6627,0.0015859967249418204
6628,0.0002471105513760023
6629,0.0011069926626241736
6630,8.31363927650104e-05
6631,0.0036175442500951762
6632,0.0011765697442000793
6633,1.4934693992081775e-05
6634,1.0507364630693464e-06
6635,5.939740319163674e-07
6636,0.0010317361443787263
6637,0.0003528274564467314
6638,0.0009910136580016102
6639,0.0067555473545761946
6640,0.0011002368073164462
6641,5.986141785691778e-06
6642,4.08040418948007e-05
6643,0.00014321435685710044
6644,0.9219382403656702
6645,4.504119511683166e-05
6646,0.0037303936005705866
6647,0.00028267043107887816
6648,0.02350959127394817
6649,0.11995911391475698
6650,9.969309381094174e-05
6651,0.0003244835048328958
6652,0.4555420895160186
6653,0.0008784846706429922
6654,5.4613336861902395e-06
6655,5.612968831179261e-06
6656,0.0008484366498221301
6657,0.0007723592178464438
6658,0.001505024015212743
6659,0.00046818459693090137
6660,8.52009351717711e-05
6661,1.1527304193982793e-05
6662,9.470126210666735e-06
6663,1.7767254952374489e-06
6664,1.6501008063998633e-06
6665,0.0013774514234290445
6666,1.3133722845976505e-05
6667,2.617307713990701e-06
6668,1.2306219552388666e-07
6669,4.614442628697906e-07
6670,0.00044064699428887535
6671,0.0014209575652852858
6672,5.757041045130333e-06
6673,0.0024236344337736013
6674,0.00034545936960542027
6675,3.900544958727606e-05
6676,0.0011391476319638897
6677,8.522421269020367e-07
6678,9.100915853757396e-08
6679,2.2823786854978826e-05
6680,7.508719631826307e-06
6681,0.0006946459976394891
6682,0.020812730867287355
6683,0.00016742497825486774
6684,0.002636212642615573
6685,8.119622593964652e-06
6686,0.004452464479997126
6687,0.001821006979706791
6688,0.0037461311647571105
6689,7.001665522488926e-06
6690,4.0889163568553824e-05
6691,1.1249115875409384e-05
6692,3.5806578534970256e-06
6693,3.606980891372402e-06
6694,5.4240742463026534e-05
6695,3.6858157725190245e-06
6696,0.0002863356516058417
6697,5.168467890373014e-06
6698,2.845405052665594e-05
6699,0.004535824933673856
6700,0.0002681277417187547
6701,2.5015401327187296e-05
6702,3.3093514458251206e-07
6703,2.232986979558844e-06
6704,2.5047985048999667e-05
6705,0.06748868101955104
6706,0.0021155759715509623
6707,0.0006409689010381816
6708,0.06271546427389169
6709,0.0011598967502581662
6710,0.0017191507058312596
6711,0.04797769992258942
6712,4.959135355961734e-05
6713,0.0017189937285176907
6714,2.592170304387666e-07
6715,9.940584826935955e-05
6716,0.00040251040901533394
6717,2.9758632323975084e-05
6718,8.425326719089166e-06
6719,0.002428754424377387
6720,4.303445851723495e-05
6721,0.000817756011924361
6722,9.241896990907598e-05
6723,6.781706278339765e-05
6724,0.00010223618256395773
6725,1.1366940325971824e-06
6726,0.00036632623964584016
6727,1.2835340877706258e-05
6728,5.0934605717602856e-05
6729,3.62236171209029e-07
6730,0.009259806082426714
6731,0.0018242526505198307
6732,0.001193847898505097
6733,0.005333580342726411
6734,3.887076137385475e-06
6735,3.194300050595962e-07
6736,0.06813366387068841
6737,0.000880394406188873
6738,6.973150204665855e-05
6739,0.00039044764820940893
6740,8.458843858187706e-08
6741,6.126369100269757e-06
6742,5.678296450791723e-06
6743,4.913775010351262e-06
6744,0.004903777182818715
6745,7.171805099670817e-06
6746,0.0005664476571930132
6747,2.896378445246078e-07
6748,5.254042760601921e-05
6749,0.00018762813266222985
6750,9.026515683577696e-08
6751,0.011141876217019989
6752,0.0008231642447469198
6753,0.014367314601818032
6754,9.777057377775588e-07
6755,0.0016241085773594827
6756,0.0042481225781149
6757,0.00024361910790287396
6758,1.5863879798935897e-05
6759,4.943772745194461e-06
6760,0.00011135849656087102
6761,0.016802100185890206
6762,9.235552223766728e-08
6763,4.208684353904086e-06
6764,0.0023398959561216843
6765,9.877059731278606e-06
6766,9.833948560732078e-06
6767,0.00019781335718853247
6768,0.003295950888537767
6769,0.0003135970474556321
6770,0.0010777261831776894
6771,2.1544109262869202e-06
6772,9.343504537051815e-06
6773,0.0004889845857702943
6774,2.18901411358236e-05
6775,0.00010467360900638992
6776,4.160440322534844e-06
6777,1.0804758449745795e-06
6778,3.216462968164006e-05
6779,0.0011365510014265977
6780,0.00011597374782071336
6781,0.0008723129362672475
6782,8.967987072628818e-07
6783,1.6519067917635602e-06
6784,4.106890765696869e-05
6785,0.00031049492912416717
6786,0.00023572556491928515
6787,3.4619454486729363e-06
6788,9.096364316995345e-07
6789,0.00011057469374102582
6790,0.00026106892429953257
6791,0.01772802332417247
6792,0.04164815699001852
6793,1.1080776128096991e-05
6794,0.0004616092664521366
6795,0.0015710648515399584
6796,0.000255665798309792
6797,7.66226706604624e-06
6798,4.820702490890478e-06
6799,1.1911403485785866e-07
6800,0.11720263723168506
6801,1.7103417906474537e-05
6802,1.061149086192676e-09
6803,0.0007105911041802483
6804,0.0005168888746709517
6805,9.284442819855194e-06
6806,0.00105926719465148
6807,1.6749978514423408e-05
6808,1.1759091935085798e-07
6809,0.0006284687816629709
6810,1.6562762295391445e-06
6811,2.9500221229262e-07
6812,1.712142056179514e-05
6813,8.286329136486803e-06
6814,0.0011639990061450228
6815,0.02303186541729827
6816,1.99155178760791e-05
6817,3.9398189717365725e-07
6818,1.0712718915136218e-05
6819,0.002446139579483116
6820,0.00018915920891398894
6821,0.0007044998162723517
6822,8.156814083019003e-06
6823,6.97211658753845e-07
6824,1.603220562454309e-06
6825,0.002475368077706391
6826,0.10561755572316865
6827,0.000586776869703427
6828,9.767125425292741e-05
6829,3.887076137385475e-06
6830,0.0006972209530019318
6831,1.665097378662396e-05
6832,0.0001293205893512639
6833,7.488428562350642e-07
6834,3.994785607757459e-07
6835,4.406035546559015e-06
6836,0.0001854141714201903
6837,0.00031946546404473233
6838,2.8898930664707294e-06
6839,0.00045943170228137194
6840,0.0014842799170219684
6841,2.1359601316732754e-07
6842,5.622662087331744e-06
6843,0.02205852185234882
6844,0.007573161117849402
6845,2.407238631114216e-05
6846,0.08027974759659796
6847,0.003971563628210033
6848,1.2915367786347825e-05
6849,1.9280093106574874e-06
6850,0.002116149846552157
6851,1.5609242697572296e-07
6852,1.2867666888046466e-05
6853,0.00019346551269152585
6854,8.325590979232007e-06
6855,1.563025464993982e-05
6856,0.0001652836629014219
6857,9.377016211350424e-05
6858,0.10338389868765496
6859,0.0017374491360037732
6860,0.3155227708835583
6861,0.00025155714687775715
6862,6.65711907435986e-07
6863,0.0011781910906516104
6864,2.7558512448213343e-06
6865,8.677371281876119e-07
6866,4.075364668404422e-05
6867,2.4707853653990553e-05
6868,3.6979164374588704e-06
6869,0.0004111670781456003
6870,0.014721561031475762
6871,2.591455615042029e-06
6872,0.005392150604670299
6873,1.170580516204904e-05
6874,0.0001719080379609483
6875,1.6422334875351608e-07
6876,1.8292739534401823e-05
6877,0.0006466734492137746
6878,9.530869452344592e-06
6879,0.00010588481439355194
6880,0.5448481799030506
6881,0.090033368781194
6882,0.00028745640920855534
6883,5.0471031024867305e-06
6884,0.0012926121270600403
6885,5.155525235620967e-06
6886,3.540793245725945e-05
6887,0.22964732371810614
6888,0.0001535206977014946
6889,6.520441766811497e-05
6890,0.00138725218480203
6891,0.006116640478607538
6892,1.1327893471507566e-06
