session_id,target
24783,0.0005267528237541977
24784,0.08061937806167792
24785,2.3571168365505894e-07
24786,0.03220612956754693
24787,5.448646765227515e-11
24788,0.10981557477324302
24789,0.12056888113679853
24790,0.0013278490747223228
24791,0.023852953645978087
24792,0.17867159133565474
24793,4.104351094952174e-07
24794,0.07468984168844847
24795,0.04295496430712901
24796,1.5152809624165296e-10
24797,3.417346389673913e-07
24798,0.1150171485469747
24799,2.171490451929226e-32
24800,0.007702359032493352
24801,0.034698307412503154
24802,0.11567571605943203
24803,0.0007139933127640261
24804,1.2331245449338639e-27
24805,0.09796181567512809
24806,0.10974689370529551
24807,5.237542508443749e-35
24808,1.4396301862195807e-24
24809,0.08439212709855558
24810,0.007028245941073918
24811,0.012965598743388741
24812,0.002692771369291644
24813,0.12064073700655377
24814,0.006390996044271983
24815,0.11407798738768171
24816,0.03513850382341965
24817,4.3297334896354785e-10
24818,0.09120617618728961
24819,5.038251526972313e-05
24820,0.01687549796679522
24821,0.05819097338617604
24822,9.429373320487876e-14
24823,0.0013315598907939305
24824,8.248379496288494e-20
24825,0.0983803371501948
24826,0.11532503595014437
24827,0.0533625532485039
24828,2.4966354193578663e-20
24829,0.0309629309707213
24830,0.10600671858025822
24831,0.11899101772843655
24832,3.84248333720333e-11
24833,0.02190596846196738
24834,0.08710665392390891
24835,0.004748408102449392
24836,0.11466645653906933
24837,0.005428727241784167
24838,0.08770498662879248
24839,0.00023585566462140496
24840,0.0034811087264574087
24841,0.10329990759757304
24842,0.0004414975362451531
24843,0.1117918246003118
24844,0.17850545392167447
24845,0.0008187160735371365
24846,6.248837486848238e-18
24847,0.10273335131197789
24848,0.03652038446549662
24849,0.018399134691728863
24850,0.060732469842539986
24851,3.238854387088843e-35
24852,0.004002429988960892
24853,0.003212836183348642
24854,0.02196905036887427
24855,0.045429690405144545
24856,0.10611585143224125
24857,0.0007121784448003841
24858,0.08087138924950202
24859,1.9749405647883943e-32
24860,8.191996234996403e-05
24861,0.11444983740638247
24862,0.1162637136572658
24863,0.004367825165110652
24864,0.11063792834718977
24865,0.07883820843565885
24866,0.0025702739274861258
24867,2.4813171067885223e-06
24868,0.029274174094178165
24869,0.005862813795893042
24870,0.05062900034315168
24871,0.0840234351880887
24872,0.10998804368041581
24873,0.09541596311197803
24874,0.02780320757152406
24875,7.770502392224089e-24
24876,0.0006201515385847547
24877,0.016919538175510073
24878,0.07347145090736
24879,0.06872930631667787
24880,0.04922499226729981
24881,5.7759868171762454e-05
24882,0.029583126035377983
24883,0.05599427256281387
24884,0.013451424325299818
24885,0.1071063869554924
24886,0.06265671042305034
24887,0.013012930732265586
24888,0.021942873400311192
24889,0.1142832103172894
24890,9.543736337483261e-11
24891,0.06856587065113337
24892,5.166288982993375e-30
24893,4.903150737550562e-35
24894,0.03838588315757754
24895,1.4260541666686241e-12
24896,1.606404376350994e-05
24897,9.701202513869217e-05
24898,0.10709468978214756
24899,0.0021469873220741047
24900,4.648617722503669e-13
24901,0.00014477535383965192
24902,0.09907535133243175
24903,0.10323817496240699
24904,0.08093361865521423
24905,0.008802469691018952
24906,0.08457351875823704
24907,0.007715909472386115
24908,0.03318838504200305
24909,0.07733701922635748
24910,0.0054238907459582845
24911,4.005172510850613e-12
24912,1.1538046041382058e-09
24913,0.01299580947026601
24914,0.08128626854374045
24915,4.998246787423189e-13
24916,0.04915239433268503
24917,0.10978687011570136
24918,0.011903851860407278
24919,0.09874483705675598
24920,0.05343146987964447
24921,0.07184382797149405
24922,0.06352305133084737
24923,0.025687225405527675
24924,0.04704040206709256
24925,0.08668876116732056
24926,0.043519066251616306
24927,0.00043839793005835166
24928,0.004562693038775736
24929,0.007084408557739323
24930,3.741491856487067e-06
24931,0.0002073922518358984
24932,2.65753828585419e-29
24933,0.11129142634363551
24934,0.06827935431275152
24935,5.453251254640602e-11
24936,4.631196979558976e-07
24937,0.014219796709591588
24938,0.0001656792255954817
24939,0.0032056034063806557
24940,0.10260897855337629
24941,0.02103848681728601
24942,2.641338152777255e-07
24943,0.026103247667348357
24944,3.163923907981489e-07
24945,1.3637174954153084e-09
24946,0.11459653333013112
24947,0.10696182779666556
24948,0.05379038853141202
24949,0.1160258539783361
24950,0.00019735921441844205
24951,0.10231925762671613
24952,0.07793382519594368
24953,4.835217132583794e-05
24954,0.10742481176407093
24955,0.0006564658160691803
24956,0.024629331833188512
24957,0.0004553399111305574
24958,0.031022696604276697
24959,0.055926519300139664
24960,0.03378339266092705
24961,0.09463733981454284
24962,0.11038108533969221
24963,0.09383202385581865
24964,0.0003517090379929836
24965,5.123414061411959e-28
24966,3.4170814128407874e-07
24967,5.738759040013925e-05
24968,0.0776324740478343
24969,0.09514455268898939
24970,0.0953928283375211
24971,0.1071372998788368
24972,0.004556466847394752
24973,0.00171397455278338
24974,0.026000302879753485
24975,0.05585904218086289
24976,0.09149165578529855
24977,0.12058066832111682
24978,8.168610450300776e-33
24979,0.016971775881274645
24980,0.023871798600314336
24981,0.11051199803448764
24982,1.3486601524989064e-05
24983,0.06329448165568986
24984,0.1116094782821512
24985,0.10308785786183218
24986,8.727576496469402e-07
24987,5.768172092905806e-06
24988,0.023885603754306053
24989,0.08445658662953331
24990,0.00017995016708261907
24991,6.742896535323254e-05
24992,0.0004803685428113297
24993,4.202861770151256e-05
24994,0.037978159171232706
24995,5.0560604413014786e-05
24996,0.013045142724633743
24997,0.07757591704169062
24998,0.0008539815547805007
24999,0.055038652414180246
25000,0.01453202074155653
25001,7.586681190004206e-07
25002,0.01235721736565157
25003,0.1024466602493332
25004,0.008742860761326238
25005,1.7412420981531026e-05
25006,0.07715505662202195
25007,0.10232905130585358
25008,0.07428500858094945
25009,0.09502023312044605
25010,0.017721152525983462
25011,0.06292389129716369
25012,5.117095442969726e-07
25013,0.07470584753098185
25014,0.01137661738743011
25015,0.10740697220421183
25016,0.07734239630926996
25017,0.04903237562829357
25018,0.012946476357130022
25019,0.09760401338185726
25020,2.4356853987900946e-09
25021,5.3843491852002225e-15
25022,8.549165117990611e-05
25023,4.4388796852423146e-05
25024,0.10615277598070724
25025,1.3785725707246913e-23
25026,0.007370405510327398
25027,1.1098271158144648e-24
25028,0.00838218034126634
25029,5.320838588744427e-15
25030,0.0090937304815995
25031,0.05609081173981868
25032,0.10745731909335944
25033,0.03094036313566829
25034,2.558636429670737e-16
25035,0.0008869449701246927
25036,0.003644468230114625
25037,0.03655996456422795
25038,9.831159822725917e-05
25039,0.0033402050338886026
25040,2.821973697032007e-11
25041,0.10646377780293259
25042,0.011952743522020014
25043,0.0002900511962430391
25044,0.12036315470340808
25045,0.08132119980203056
25046,0.036609198516506125
25047,0.0005709189447327329
25048,0.10582980075334462
25049,0.0025527950342525943
25050,1.7402772137228542e-05
25051,0.002466181896189839
25052,0.11901920246959224
25053,0.07730479638181399
25054,0.018518141992519336
25055,0.11151849721440059
25056,0.00022764275068871788
25057,0.11055165835704552
25058,2.445587105510107e-09
25059,1.4850177834179005e-07
25060,0.013064975184776529
25061,0.17850545392167447
25062,2.5452075350104042e-30
25063,0.11109843539617358
25064,0.0360209909838563
25065,0.1109602807342195
25066,0.1382799427633257
25067,0.10711575182321145
25068,0.11042171615166156
25069,0.06052623475045221
25070,0.003191275833235181
25071,9.422904055447977e-20
25072,0.0741870117716787
25073,2.607740359683931e-19
25074,0.06617746587234027
25075,0.028405320440041393
25076,6.362129851184899e-07
25077,7.904317718133285e-05
25078,1.405647033781375e-12
25079,6.672534869173993e-08
25080,0.06872201886023269
25081,0.12034121527041397
25082,0.03196469483603913
25083,3.088891543835383e-28
25084,0.11482947657081216
25085,0.05020260100049408
25086,1.5406903913207604e-13
25087,0.10566525416968359
25088,3.272690646820625e-06
25089,0.001066781805344747
25090,0.11140854076024628
25091,0.015466864825444949
25092,1.531961978834501e-07
25093,0.0990462013777577
25094,0.053612609329328306
25095,1.1999608336910706e-08
25096,1.8979777869468686e-26
25097,0.010983603815934084
25098,0.0680383513817915
25099,0.02972408379894538
25100,0.17867159133565474
25101,5.106085476859694e-10
25102,8.905224243824692e-12
25103,0.05122093766128313
25104,0.0003364701077453365
25105,0.020047722154586015
25106,0.06330919575391086
25107,0.0038059589195442566
25108,2.591417496501025e-34
25109,0.011947004111837314
25110,0.013954453524432487
25111,0.0010454696333261585
25112,0.07439037161587532
25113,0.04726655959794945
25114,0.0016560771572878099
25115,3.8988602963958623e-13
25116,0.09809841984404678
25117,0.05156507781031544
25118,0.018340009384975747
25119,5.0408236496494683e-11
25120,0.10628055531379021
25121,0.009928072905857805
25122,5.883774113659273e-05
25123,0.08418385080740927
25124,0.002429769710106006
25125,0.0865833416334179
25126,0.00010740266992459819
25127,0.06795338431849617
25128,0.0015137644140434375
25129,0.024898163658139672
25130,0.0917393937714301
25131,0.09381767298169096
25132,0.0007459999902887511
25133,0.09129601565155271
25134,0.07450900478883318
25135,0.11113076016200245
25136,3.2222699663282475e-32
25137,2.3989138826494246e-06
25138,0.11002531973571729
25139,0.04171201290530571
25140,0.0004369301700647803
25141,0.11010699160519238
25142,5.517945324816219e-07
25143,1.8616266583677015e-08
25144,6.486040408622522e-07
25145,0.003356543043101686
25146,0.11350935247005371
25147,2.215780156169378e-08
25148,1.2495055786549215e-07
25149,0.060946536717278635
25150,0.027984671234395235
25151,4.4962848304403384e-07
25152,0.05061440884065592
25153,0.00013316403410883765
25154,0.001567940103705047
25155,0.09910184106987911
25156,0.18417718212082634
25157,3.162533838139612e-07
25158,4.148979494338222e-16
25159,0.1156215063504432
25160,0.1155940741820893
25161,0.007914552851178439
25162,0.02881630303382481
25163,0.0012586812336009684
25164,0.03682234405209375
25165,0.009119920056318905
25166,0.11388343357541039
25167,0.04124631640698505
25168,0.11056847336759938
25169,0.10998294479427995
25170,8.618880814140533e-27
25171,0.10330588360612232
25172,0.10606452813848362
25173,0.07184796356764128
25174,0.02470007845128805
25175,0.024791285076941075
25176,0.0035004775562006525
25177,0.021060967959295036
25178,0.1054764638764652
25179,6.729890761650944e-10
25180,0.08436594782481811
25181,2.0101103325585832e-35
25182,0.003050623878547157
25183,0.018413319365021354
25184,4.854668679419964e-05
25185,0.07443289159985701
25186,0.06517154106162905
25187,0.00017364182723532444
25188,0.08790934610831029
25189,0.019340630648647713
25190,0.00011662305669509566
25191,0.00013394705723673503
25192,0.008814475661784194
25193,0.12057589690738661
25194,4.096307063165856e-06
25195,0.11596807085782089
25196,0.10680485209287503
25197,0.08989646160837761
25198,0.04737426926846711
25199,0.10640680056047719
25200,0.10626846006114206
25201,2.3908269527471153e-27
25202,4.249884605248632e-05
25203,0.0005741707959907257
25204,0.001116459699155455
25205,0.03807127681120999
25206,0.06083707160853313
25207,0.1063188116678956
25208,0.1117918246003118
25209,0.02008946938593565
25210,0.001884458207519611
25211,2.275452972850264e-29
25212,1.035805058301901e-05
25213,2.21475477444313e-29
25214,0.1145816464979773
25215,0.0036503561338540194
25216,0.09866948995768282
25217,2.3358519145528886e-08
25218,0.00015220800080134497
25219,0.17866103675825873
25220,0.10289758987410375
25221,0.10280984342479782
25222,0.11054123501328716
25223,0.0015692539436865244
25224,0.06341940948598464
25225,0.01771300300328743
25226,0.0658463816938111
25227,5.352381499335807e-14
25228,0.0200787776698087
25229,0.11119324831822788
25230,0.02954583686700127
25231,0.07732331103402802
25232,6.635268991304032e-15
25233,0.01605123698533537
25234,0.05306789053895847
25235,0.0652706733283559
25236,0.002555197963990098
25237,0.032379690261769886
25238,0.055926519300139664
25239,0.010047297761158796
25240,2.2256079144242332e-07
25241,0.053700697143989826
25242,0.09517120546018333
25243,0.08587854017678086
25244,1.315746466186536e-25
25245,0.0072769656358659665
25246,0.004779057509854408
25247,0.05074158235144487
25248,0.008805805854203519
25249,0.014765119611105559
25250,0.0183865190961472
25251,1.9187931905460077e-34
25252,0.04908680245569477
25253,0.008824664690985877
25254,1.9786165979898772e-10
25255,0.006045259848912402
25256,0.03354571475988663
25257,0.08210714121407052
25258,0.12080118941787157
25259,0.10605421713393624
25260,0.013022888460280518
25261,2.4000176589500886e-20
25262,1.5341964813133605e-35
25263,0.0038213436595669454
25264,0.08423341126703078
25265,2.609833657865126e-26
25266,0.119411608237039
25267,6.385536968033281e-08
25268,0.11114839006617236
25269,0.10636221456487581
25270,0.09540960489806637
25271,3.3296772559412686e-33
25272,0.17906258254688254
25273,0.062105391749816205
25274,0.041177414708290595
25275,0.1069601403195582
25276,0.03220849966461185
25277,0.007353440696418123
25278,0.10182162735438297
25279,0.036057149495682526
25280,9.063898787903816e-06
25281,0.11114206474965896
25282,4.3227993455852736e-30
25283,0.1112927938413547
25284,0.09398506757499693
25285,0.00021778169979427652
25286,0.10482005166333196
25287,0.019983104997294828
25288,0.018400364785722115
25289,0.11166008137896132
25290,6.913850616261927e-05
25291,0.04162633748516503
25292,0.06291338709004955
25293,0.009949883600835834
25294,0.01917132358392641
25295,1.3674483269709288e-29
25296,0.002682788343365297
25297,0.07124247283077417
25298,0.10268236079565644
25299,0.08458218055121963
25300,1.24097617544256e-06
25301,0.008817654396102478
25302,0.10708565651874714
25303,0.003500202824268435
25304,0.11081071123377964
25305,0.05379202039521633
25306,0.09429446964862886
25307,0.09066732971906359
25308,0.03098575610876861
25309,0.00038557059602409185
25310,0.014468607429929692
25311,0.0055293911230752
25312,0.02836226891941801
25313,0.015515923241108084
25314,0.09891049591077458
25315,0.10277437250471638
25316,5.314817918345551e-14
25317,0.0012700159746485537
25318,0.07353775782644227
25319,2.4411059041191646e-09
25320,0.0009342255279206405
25321,0.028394675053425637
25322,0.00023678923199485787
25323,0.053701132556708275
25324,0.017724974720516234
25325,0.06007984010458679
25326,0.0028163982585316287
25327,4.362865405989451e-17
25328,0.017423180677319548
25329,0.01478884832475379
25330,0.0147810403812353
25331,0.07157600137421379
25332,0.07181890895974559
25333,0.10760774342481151
25334,0.04689843761056868
25335,7.259449304097252e-06
25336,0.10751499993941993
25337,0.08089210178448826
25338,0.022597974740407232
25339,0.03358919526086736
25340,0.07395563340553216
25341,0.06590590408347566
25342,0.09545219266950468
25343,0.00920152256307503
25344,1.7320539230105928e-10
25345,0.10696340969640349
25346,0.08031606719405064
25347,4.074752745831522e-17
25348,0.07763509354780335
25349,1.0348951312677294e-05
25350,0.11530528452993738
25351,0.11180875182933153
25352,0.09113757372237659
25353,0.03366172210338206
25354,0.10228322090036486
25355,0.013648185801180386
25356,1.1100031372368783e-09
25357,1.1267435164850471e-05
25358,0.0013278490747223228
25359,0.05383888991328655
25360,0.11076728751491803
25361,0.03210245366479343
25362,0.03654436982648303
25363,3.4011871830213644e-05
25364,0.015557243346578487
25365,0.008564122403219009
25366,0.053626891670981246
25367,0.005416424427818069
25368,0.009206236698250499
25369,1.4208587929548396e-25
25370,0.04301854374696957
25371,0.10657952927541992
25372,0.002041981973140129
25373,8.992082252350252e-05
25374,0.03606875850833625
25375,7.777999370751121e-18
25376,0.018345752720942975
25377,2.7958632031564577e-10
25378,0.09872632345148254
25379,0.06085648876977629
25380,0.047213720817864235
25381,0.060946536717278635
25382,3.2805601771734575e-08
25383,0.09812035094329034
25384,0.11009591142857172
25385,0.10554736241772446
25386,4.760379928209552e-09
25387,0.09105150869269733
25388,0.04736129240782356
25389,0.10734648289582704
25390,0.11210592839254452
25391,0.11371350628963943
25392,0.0908979311534129
25393,0.11615562114891814
25394,0.039987075277979824
25395,0.09836934868107143
25396,0.07396842231343588
25397,0.08426746340312954
25398,0.01692838762798024
25399,0.007049600692407473
25400,3.93512789332351e-09
25401,0.17850545392167447
25402,0.0009265927944281141
25403,0.020196454099883826
25404,1.2865822403180186e-06
25405,0.000713400768170145
25406,0.07712986557161589
25407,7.777440118734402e-05
25408,0.10720855264032471
25409,0.11076728751491803
25410,0.09911330009363507
25411,0.10292097795371488
25412,0.023841216112242464
25413,0.1858886036867534
25414,0.09886627170233962
25415,0.06896382371334704
25416,0.09863895888783446
25417,0.111665507753639
25418,0.1158906982724182
25419,3.1288824558372705e-09
25420,0.04146349360081995
25421,6.360505118667336e-06
25422,0.09002435817689104
25423,0.04728819481363752
25424,6.984964161063555e-22
25425,4.8283071070912764e-05
25426,0.09506256294560252
25427,0.09882624378744406
25428,0.039770770996270806
25429,0.1149911445835293
25430,0.11151967906477651
25431,0.10710266595117737
25432,0.0027749822741291977
25433,0.06286438413483598
25434,0.09137689771972035
25435,0.10215590873002495
25436,0.0946879344156737
25437,0.07146216372318831
25438,0.02486367738253205
25439,0.10285946004418653
25440,0.05333900542650341
25441,0.010937583872825184
25442,0.07435670524490116
25443,4.315363393652818e-08
25444,0.00024870598584878677
25445,0.11519273961086664
25446,0.01983607318758875
25447,2.9682491633772844e-05
25448,0.09495045798873822
25449,0.05302078205943618
25450,0.11460064086295965
25451,0.053687966434734544
25452,0.03798749051967103
25453,0.00020835500134180413
25454,0.08784178902850694
25455,0.0809684657635294
25456,0.11065578397328385
25457,0.03999528939381897
25458,0.09903356798767222
25459,0.11512467131814683
25460,1.3469290158034138e-06
25461,0.11565626525477238
25462,0.12065121299163094
25463,0.009206903724790673
25464,0.10551045987460562
25465,0.00024840329676676856
25466,0.016031700092338036
25467,0.007045213181608671
25468,0.10197034250336412
25469,0.1070696077291709
25470,0.1114692068876379
25471,0.009582090761526775
25472,0.09843701193231907
25473,0.06070018109246263
25474,0.012477148154956867
25475,8.515557598545614e-10
25476,0.020778917867390577
25477,0.0349862713865444
25478,0.00020857768773939722
25479,6.53922448864584e-05
25480,0.0014983196930284113
25481,0.0008834820637455986
25482,0.06040463218907004
25483,3.4274897220032594e-06
25484,0.11124504399003862
25485,6.525177480217544e-05
25486,0.1062343802364988
25487,0.04000731914831914
25488,1.6219258460144947e-05
25489,0.00027166524434353643
25490,0.005305413482947087
25491,0.08419052101266808
25492,0.010646191127707124
25493,1.0137799253863636e-09
25494,0.09889422126758855
25495,0.04726497965119032
25496,0.016270623180249383
25497,0.1057504466137424
25498,0.043399975655075335
25499,0.10205190277704133
25500,0.08083303540097798
25501,0.022871220151218473
25502,0.01755648491127895
25503,0.11168780017282962
25504,0.038228978473911636
25505,0.11431013297804662
25506,0.04184167294670777
25507,1.2190580107054399e-05
25508,0.005425614369232938
25509,0.0873017393682868
25510,1.3774873749280228e-09
25511,0.0979292181960822
25512,0.08038408607720382
25513,0.10291350852403848
25514,0.07770893439824222
25515,0.09540822201488479
25516,0.07188569126998724
25517,0.10237098644195221
25518,0.03099288308525121
25519,0.06606490923190032
25520,0.11598298945139683
25521,0.014109937373330191
25522,0.00020736594177150883
25523,0.10543712764308205
25524,0.00010715205086166856
25525,1.9294292263443263e-20
25526,0.016228199357479108
25527,0.0023718344442930175
25528,0.010043525267210465
25529,0.010050896250548315
25530,0.004366870346392531
25531,0.11170241357137416
25532,4.610591467193603e-19
25533,0.00036909389734452304
25534,0.04509598015050344
25535,0.00971007460726005
25536,4.302877774840501e-15
25537,0.11140515129817886
25538,0.0052078031270356194
25539,0.03332499811622151
25540,0.01929337869597671
25541,0.07475148728572528
25542,0.09548085337671626
25543,0.11596335463278806
25544,3.5487490682322256e-05
25545,0.10464341757170315
25546,0.060946536717278635
25547,2.586517629427067e-05
25548,0.0743902633018763
25549,0.1105924244480927
25550,0.0001670884785174976
25551,0.029446471319423465
25552,7.17266632987757e-05
25553,0.10723087726124648
25554,0.10545994382131199
25555,0.06824319185548906
25556,0.06271549277976878
25557,0.028176341048343483
25558,0.11965563635407436
25559,0.001716283873659077
25560,4.069188139664532e-06
25561,0.11047463057456133
25562,0.09137075500939118
25563,0.0010147670421625143
25564,0.11044800231638287
25565,0.08339552494335059
25566,0.10271857273028527
25567,0.11952349387978244
25568,3.493762880562398e-18
25569,0.11156111520445858
25570,0.10571026437711352
25571,0.11517687730404326
25572,0.06063192124670978
25573,0.07754837589839564
25574,0.0012177179226482045
25575,0.07769202004571703
25576,1.4625847203294069e-05
25577,0.004774450403160013
25578,0.0840787032056248
25579,0.003941717484891676
25580,0.11600778107863675
25581,0.05163604005551091
25582,0.09850946863805064
25583,0.00825488300987344
25584,0.0017937144305039826
25585,1.008336539624928e-08
25586,0.09511971346726412
25587,0.04946808337633318
25588,0.10713723568001965
25589,0.027136930812363933
25590,4.102397784305679e-15
25591,0.0008101072425968036
25592,4.971194209333611e-24
25593,9.53832864338871e-07
25594,0.00012236493420673725
25595,0.06619724199733767
25596,1.9112488131267438e-05
25597,0.1099967891969355
25598,0.00269505729537187
25599,0.01842860815286828
25600,0.04543249575180163
25601,0.0013890396592149822
25602,1.0996602481867636e-10
25603,0.02295250345358414
25604,0.0012604697635063475
25605,0.013052263743584189
25606,0.0809190023598875
25607,0.11569948592355127
25608,0.06609640358777578
25609,0.022771606573531982
25610,0.00033523796545913034
25611,0.0019607535045710733
25612,1.740824941082081e-05
25613,1.182877573858017e-34
25614,0.03935668339547298
25615,0.05155124354431226
25616,0.008359914852814789
25617,0.11076728751491803
25618,0.00879654719041349
25619,1.2340310428794512e-05
25620,0.1202107086384746
25621,0.0034798639908649037
25622,8.0822958812753e-24
25623,5.805935881617505e-06
25624,0.06611183002046483
25625,0.026065185015512898
25626,0.0009119046382282305
25627,0.03971457474352436
25628,7.461965863913078e-19
25629,0.002342691630523915
25630,0.11108922342776278
25631,0.10736691400810756
25632,0.11091631540433085
25633,6.690390686721506e-08
25634,0.07429372309188281
25635,0.10678760854946541
25636,1.6738340124588353e-13
25637,9.350687028604671e-12
25638,0.05027460252178053
25639,0.09156015403786083
25640,0.00033563612400373095
25641,0.03072857822967223
25642,0.11048530621300258
25643,0.09144418770864238
25644,0.10353006343405027
25645,0.0006547309925400734
25646,0.05825753139325498
25647,0.0029178675501263223
25648,0.057411311772570896
25649,0.00826667288948918
25650,0.06282751694354037
25651,0.035179371310457876
25652,0.11044419526582228
25653,0.10610090602302229
25654,0.038392109086468264
25655,0.038034695194290286
25656,0.006955255131743202
25657,0.049396024132441645
25658,0.1070410077990079
25659,0.04696137591532073
25660,0.00592659520258877
25661,6.30607011046727e-05
25662,0.11142858764379786
25663,0.04909612227857458
25664,0.07730589297130552
25665,0.017701236923563
25666,0.08075100870841499
25667,0.11442391656247401
25668,1.9057729695058316e-13
25669,0.10276195502343624
25670,0.10614621218953363
25671,0.028444293697728863
25672,0.06832807658252742
25673,0.009550449077483559
25674,8.776237276713715e-08
25675,0.10691110381086576
25676,0.07484365143610312
25677,0.1016349098075381
25678,0.09015610625862853
25679,0.06277240680886854
25680,0.10703426723596166
25681,0.03823517809519084
25682,0.07114515477463693
25683,0.0745963625633588
25684,0.11107978750829328
25685,0.0001526005955682058
25686,0.09412527490278526
25687,0.1145289023361144
25688,0.09817150068856127
25689,0.0633321338385747
25690,0.0008950552845662904
25691,0.0018822451343578296
25692,0.060010571362991635
25693,0.07754293228804691
25694,0.10320505012910443
25695,0.12005555443352985
25696,0.0950810394323609
25697,0.005182374733170278
25698,0.09904953530362799
25699,0.05158949058032309
25700,0.11554798069023604
25701,7.683956379869409e-05
25702,0.10261758392947841
25703,0.05846313492865476
25704,0.004354968147877544
25705,0.009908385007596589
25706,0.09825888971638758
25707,0.09893199743349072
25708,7.699349271939807e-13
25709,1.0235919353688719e-32
25710,0.07714290851277232
25711,3.414072172709505e-05
25712,0.0537909350451489
25713,2.078341516471545e-26
25714,0.19280351173310362
25715,0.11039236203049381
25716,2.2994847144620726e-15
25717,0.030670397794939793
25718,0.003653355178912519
25719,0.004750923792547068
25720,0.09855794858226283
25721,0.01623540553226098
25722,0.0837541331047361
25723,3.3165765503097937e-31
25724,0.11192360118806649
25725,0.04741357323730102
25726,0.04513106216413666
25727,0.09526685767912747
25728,0.11070661192845328
25729,0.04142240193340151
25730,0.10043340786481855
25731,0.11058325300772681
25732,0.05370000836479642
25733,0.1145858900451694
25734,0.17873238219645315
25735,0.01910924748902046
25736,0.009555897237848823
25737,0.09508388737098943
25738,0.012265663924326611
25739,7.59273008825823e-27
25740,0.11126454710504946
25741,0.07347596571984415
25742,6.86286628665008e-06
25743,0.07481896820158482
25744,2.650131604327115e-08
25745,0.000420355138238715
25746,0.07394670846416714
25747,2.3378749698761475e-10
25748,0.012204505549851977
25749,0.03825856043518453
25750,0.0004321773546769115
25751,0.10693042841084026
25752,0.012981109459447767
25753,0.08668361688056055
25754,0.0004814162797165589
25755,0.07793382519594368
25756,0.11586298225196028
25757,0.0054420110741770725
25758,0.09042120381746557
25759,0.06063694825792933
25760,0.11438818211022327
25761,1.1429040292359991e-07
25762,0.02823324892441288
25763,0.020958406021024837
25764,0.06626725116869282
25765,0.08799580895523998
25766,8.727576496469402e-07
25767,0.020196454099883826
25768,0.02847645392977625
25769,0.05578940506428674
25770,0.0007696263890630929
25771,3.2740134451218466e-07
25772,0.010502470780950486
25773,0.12003965541553038
25774,1.5593046171619186e-29
25775,0.12053793816468354
25776,0.1085020618645218
25777,0.10604962228292673
25778,0.102474134990886
25779,0.04938498922005959
25780,0.02464788117117446
25781,0.030775193456446606
25782,2.416025746375174e-09
25783,0.030992047683158025
25784,0.09750748295331112
25785,0.060734207101077076
25786,0.0004035877572405519
25787,8.23694509707842e-05
25788,0.055766841089903624
25789,0.1250909082177493
25790,0.00014579984168382765
25791,0.06892695125618198
25792,0.007040705550030155
25793,8.620305515794552e-30
25794,0.0718745371899694
25795,0.0013909657242913102
25796,6.863949283872926e-18
25797,0.016682211090327418
25798,0.0008888795018008449
25799,0.11381666309788863
25800,0.0015104253029327734
25801,0.0010078248499380835
25802,0.010486202508098102
25803,0.03177271455757402
25804,2.1890608027759884e-24
25805,5.518469177807638e-05
25806,0.010710995242648418
25807,0.02493711949061809
25808,0.019076797530370743
25809,0.010041169889920322
25810,0.12013644241488268
25811,0.03216951599088043
25812,4.590463675764308e-11
25813,0.11080240135227208
25814,0.005942248827033486
25815,0.0148108019122402
25816,0.06885318649460997
25817,0.058387921088577564
25818,0.00582428964065686
25819,0.09738831506898186
25820,0.010921505763864523
25821,0.09454936348784533
25822,0.04154162311990957
25823,0.11984599288647364
25824,0.03659499827019563
25825,0.0366231858838676
25826,0.00021357101283923775
25827,0.01623759336192516
25828,0.0582635358121469
25829,0.11596162195888307
25830,0.10527715462687436
25831,0.10302718534576377
25832,0.023982550886734653
25833,3.957031773286975e-15
25834,0.009212128704661229
25835,0.09521372062467731
25836,7.157330485694095e-05
25837,0.03229328901375651
25838,0.011912285384222718
25839,0.014890631735498592
25840,0.05378995766869995
25841,0.005885856070166064
25842,1.1993013939836006e-08
25843,0.06848117736890856
25844,1.3482442931037992e-05
25845,2.4908453546825126e-05
25846,0.06547947782626212
25847,0.04349131581616343
25848,0.1070353717941281
25849,0.006772237759369505
25850,0.10953559119904525
25851,0.0007161683042200733
25852,0.0004406855927423534
25853,0.06052368252696363
25854,0.1106620815244065
25855,0.06571920369359055
25856,0.0010651543337003627
25857,0.00038673666932314475
25858,0.0021586103808425234
25859,0.02497532166812843
25860,1.3973078715931232e-18
25861,0.09410541736950812
25862,0.0908733085574157
25863,0.033339031820437556
25864,0.08383648194576533
25865,0.004498298818122338
25866,0.0002810717949574793
25867,0.036224008153149426
25868,0.06872933635795461
25869,1.0411286280289863e-07
25870,0.09467707432038315
25871,0.09872154763548133
25872,0.043328551443478906
25873,2.5432803267404593e-16
25874,0.1147669147795065
25875,0.017704080211761775
25876,0.08347424328533466
25877,1.9122029713403048e-05
25878,0.10271159235076921
25879,2.8910739941241162e-08
25880,0.10621985338688016
25881,0.04148594466379888
25882,0.009946220977904
25883,0.09858322010398225
25884,0.00011724043408281485
25885,0.002357038659398127
25886,2.714902340570151e-12
25887,0.0513836814821782
25888,0.003986568527398498
25889,0.08424464294223502
25890,0.011828438232191431
25891,0.011422250133010386
25892,0.008356384841306137
25893,0.05377882898486101
25894,3.3195582101162905e-16
25895,0.001110225016016602
25896,0.04360435519446039
