session_id,target
8141,1.820241207927044e-05
8142,0.04680572592324674
8143,2.9840678870723937e-05
8144,3.961835300359638e-05
8145,1.5718575852144758e-05
8146,0.20221860870831415
8147,0.0004928917876884525
8148,3.7284479410995534e-06
8149,0.062168515799450715
8150,5.833048931978171e-05
8151,5.6365855157111193e-05
8152,0.2722317960737387
8153,0.0018012768603518374
8154,0.00037363979446638693
8155,8.671817618038286e-05
8156,2.5322745045181e-05
8157,0.00038392837982876584
8158,4.113998527150774e-08
8159,2.3461312836582724e-05
8160,4.0183006068286015e-05
8161,2.5778547107946755e-05
8162,2.9456711776972845e-05
8163,0.0013639835439472367
8164,0.0004557673423037336
8165,0.0003179570831905459
8166,0.0002231964275330809
8167,0.028195806148123812
8168,0.002930308024748342
8169,0.00010391236689146587
8170,0.05211724192723809
8171,0.0002930540890732675
8172,0.00019902825215169196
8173,1.969389763015305e-05
8174,0.0002577703730073231
8175,0.0004900915329969726
8176,8.38230376185504e-05
8177,0.14623961239462516
8178,0.0005440152328982618
8179,3.640474435118793e-05
8180,7.138348623965245e-06
8181,0.0009888976603410595
8182,1.834140340350393e-06
8183,3.050913381910389e-05
8184,8.369611664471586e-06
8185,8.249198141311725e-06
8186,0.0009205390754904567
8187,0.0007263956727418146
8188,1.1668677401905805e-05
8189,0.0025510396193336358
8190,9.454475507505674e-06
8191,9.617494962564246e-06
8192,0.0003556325080508461
8193,2.415280194077619e-05
8194,5.875694187299517e-05
8195,1.8141300552747615e-05
8196,0.00011760785202962417
8197,0.0005680688081684117
8198,0.012879569020986142
8199,0.00017512488567492177
8200,0.00026039185459463427
8201,5.2572073702707495e-05
8202,0.007234353135385629
8203,7.691712481395629e-05
8204,0.0013098418509091007
8205,0.0019334862873492866
8206,0.014109747625484946
8207,0.003122823859375549
8208,0.0014832345616386897
8209,0.0009875791009801196
8210,0.0008857210283278935
8211,0.003643022560088959
8212,0.11637021210370144
8213,0.002460786165004033
8214,0.0005123609444130001
8215,0.002655612880927886
8216,0.009034496254311904
8217,4.5875827020097475e-05
8218,6.364006833210325e-05
8219,2.0482741339457695e-05
8220,0.0028227815343374106
8221,3.346042268813197e-05
8222,2.560842811891266e-05
8223,8.443920171310712e-05
8224,4.690515530141906e-05
8225,0.00450247371379882
8226,0.0021522681618057512
8227,9.93222198536365e-05
8228,1.6330800400816478e-05
8229,8.01960656139426e-06
8230,0.055844696483799756
8231,0.0007797329906007095
8232,2.864108132168088e-05
8233,1.130422914560096e-05
8234,0.0001337863594689605
8235,0.01393392840277158
8236,0.0028234365240076796
8237,0.029336181516188466
8238,1.4873901262708652e-05
8239,0.0011205970558734544
8240,0.00113618720755844
8241,0.0022805565411112613
8242,0.0008960243049125845
8243,0.0029748395226812494
8244,5.385090303384303e-06
8245,0.09570957882669334
8246,0.002398417534965789
8247,6.919254664081563e-05
8248,0.0034259616170843506
8249,0.12702421813870743
8250,0.03949175236173287
8251,0.00010671320468043918
8252,1.4320587458442694e-05
8253,0.012533996849937806
8254,0.002521811743391658
8255,0.0005235793310732034
8256,0.0021225142673844985
8257,0.0016819855587772888
8258,0.07114258209190054
8259,5.748484034603844e-05
8260,4.902953933787637e-05
8261,0.00038474763354155484
8262,2.164489425574541e-06
8263,0.011683031075343858
8264,0.002040637045749213
8265,0.00023782318070123427
8266,5.621267732708731e-05
8267,0.0001937764625014501
8268,0.0019513524159096682
8269,0.0006354308062889876
8270,0.001530171313893582
8271,0.0015962987771581175
8272,9.74885594266913e-05
8273,0.0009461738167068574
8274,0.00010879266870397933
8275,7.196900759944898e-06
8276,0.0012028892066524226
8277,0.003287423080748269
8278,0.008100303096940587
8279,4.215608465650627e-06
8280,1.404937773832324e-05
8281,0.0023008975059252215
8282,0.004003777086052146
8283,2.4413539025072524e-06
8284,0.00011834098209722879
8285,3.640515062425635e-05
8286,0.002198182357297475
8287,0.002440398387657349
8288,5.36612620225982e-05
8289,0.0687812155928627
8290,9.103049897289695e-06
8291,8.824900859807665e-06
8292,2.5428035545909282e-05
8293,0.0012991740781162632
8294,0.0030712649495295273
8295,7.252454413465435e-05
8296,2.3257187954460533e-05
8297,5.484500937203004e-06
8298,6.244389950515555e-05
8299,0.0012833125054175028
8300,2.054809434536602e-05
8301,0.00021335289896694522
8302,7.341870893760713e-05
8303,0.0005928835457768883
8304,0.0009387201904092859
8305,5.9605258048347226e-05
8306,0.00306595206228552
8307,0.0008001454160503816
8308,6.174747356148938e-05
8309,6.708215532547642e-06
8310,8.538891178244713e-06
8311,0.00019747265874948052
8312,0.007132392897810073
8313,0.0009124950721301295
8314,0.0011353770838934552
8315,7.163507942931631e-06
8316,0.00023592672177517063
8317,2.1366807634393558e-05
8318,0.014640951734109713
8319,0.0008643190968397302
8320,0.0029375393936814423
8321,0.0007055968601931114
8322,1.809947331349224e-05
8323,0.0004949800323777511
8324,4.410011481967879e-05
8325,0.002907521697729649
8326,9.715334423751982e-06
8327,0.0008825178888340945
8328,0.002131859079239827
8329,0.015097700493385359
8330,6.020709551336744e-07
8331,0.011186147009934123
8332,2.803415334211965e-05
8333,0.0003024842083107736
8334,4.226742000591492e-05
8335,1.2083189065841893e-05
8336,0.002488317914257266
8337,0.0008342899548233207
8338,3.402556113425957e-06
8339,0.11532459256922777
8340,0.00033622770807148044
8341,0.0022767707536669006
8342,5.820682287879231e-05
8343,0.005057101059627478
8344,0.0044089563829699556
8345,0.02995426468258727
8346,0.00216708615588018
8347,1.1832538317244538e-05
8348,3.170490893404361e-05
8349,5.491060865023849e-05
8350,0.0002544715030725898
8351,9.99462784116597e-06
8352,0.011460499711670902
8353,0.029324513657644838
8354,0.00827525332567511
8355,1.0501748230983958e-05
8356,0.0005285981050574841
8357,3.2432409228784334e-05
8358,0.0031295651186767632
8359,0.12423615430679877
8360,1.105077523692387e-05
8361,0.09755981996912257
8362,0.21885401474291494
8363,6.883083298319543e-05
8364,8.248988355670053e-05
8365,0.0017039650398837313
8366,0.00036590065277905033
8367,0.0001291310578785776
8368,6.625069107239369e-07
8369,0.00023433107886782688
8370,0.01940352136267657
8371,0.0009977350708189547
8372,0.003943224278581341
8373,0.021406865121137857
8374,1.959118214896464e-05
8375,0.0007460553267782043
8376,0.0016260710838538084
8377,0.0009919259582545283
8378,0.002552008781501577
8379,2.221161921925025e-06
8380,0.003399210050289986
8381,0.004663709461702028
8382,0.046144847151485896
8383,0.005542932200829906
8384,0.0015626352606719705
8385,0.0033733942783031722
8386,0.012763774020060953
8387,0.008032489377628401
8388,0.001390411370442192
8389,8.761881790029139e-06
8390,0.0012976274328580428
8391,5.309629887526705e-06
8392,2.100103054437477e-05
8393,0.010875799271863464
8394,2.4895236104064517e-05
8395,0.009249346091162427
8396,4.4523789927941845e-05
8397,3.434300345770197e-05
8398,0.0009953426313203829
8399,0.007622015395931078
8400,0.00010675060321412322
8401,0.008990152531751243
8402,1.0112067539238315e-06
8403,0.002662764100807162
8404,0.002062125751876125
8405,5.906383593165117e-05
8406,0.0027292988232383974
8407,0.0002807142624062782
8408,9.807888163063359e-05
8409,1.575464297853266e-06
8410,3.219096051389358e-05
8411,0.0004626696251993164
8412,0.0019268708140217727
8413,0.0001623847466224339
8414,0.0014383930313371317
8415,1.1563562861012564e-05
8416,0.0005419934431281499
8417,8.911757575116503e-06
8418,0.011937730608334297
8419,0.003076820568620168
8420,6.848009845126048e-06
8421,1.2269291547729952e-05
8422,7.52405801179508e-05
8423,0.01604032228965913
8424,2.5422365467190577e-05
8425,1.932373149133162e-05
8426,0.00035305684607072496
8427,6.584718848676605e-05
8428,2.5501596484272662e-05
8429,0.0018078060595844085
8430,6.4854301853432104e-06
8431,0.01047483501227604
8432,8.292195843709658e-05
8433,0.0037229205337860065
8434,0.0077524049055159115
8435,0.0033710513278359957
8436,0.03371750264205997
8437,6.065145875185113e-07
8438,0.0006591292771552151
8439,1.1708571203898942e-05
8440,0.014108815613246886
8441,0.0033355487110762845
8442,9.65560190470326e-05
8443,1.4186039401454724e-05
8444,0.0007542147010225153
8445,0.000785575804456218
8446,5.744248802843514e-06
8447,0.00017690557299760622
8448,0.0008687820196372618
8449,0.009367349314330102
8450,0.22415156451992305
8451,6.43375366654368e-05
8452,1.2295927845283801e-06
8453,4.202427441034006e-05
8454,9.43633344488674e-07
8455,5.643061213657263e-06
8456,2.1933864322664843e-05
8457,3.0797743979686956e-05
8458,3.482107604378557e-05
8459,0.0006817436758176149
8460,0.21621700664649204
8461,2.317118990550739e-05
8462,0.0076654769956020245
8463,0.00014622444372540904
8464,1.994010572439447e-05
8465,0.02255251011797925
8466,5.513068194196407e-05
8467,0.007648811533796854
8468,4.746711609877085e-06
8469,0.0010311328121207996
8470,0.0025975209224734833
8471,7.773736293976994e-06
8472,0.0030526353542074734
8473,0.0019004177452606264
8474,0.0009391331666750526
8475,9.013860755807916e-05
8476,0.00024039878234875694
8477,0.0010665731148203456
8478,0.0063035019602703255
8479,0.00044389203869424685
8480,2.7025916991409e-05
8481,0.0009583845602449167
8482,1.3185337371728266e-05
8483,0.0010477338921613608
8484,4.792701872976957e-05
8485,0.0015475711677420145
8486,0.00010554275453697171
8487,9.144309515456528e-06
8488,0.00015705678650351993
8489,0.02164484400025784
8490,2.773635016433667e-06
8491,0.00113618720755844
8492,0.0023277719646598496
8493,0.0024776744779444328
8494,0.001197097263384035
8495,0.0006595919555363122
8496,0.00033022182739004597
8497,0.011427156248185136
8498,0.0003048093011470052
8499,3.80203672517868e-05
8500,1.382214541303715e-05
8501,0.002408798916325176
8502,0.00019069583874916897
8503,0.0001701078660793717
8504,0.0015804077789343294
8505,0.008848350689476698
8506,2.9055669493367122e-05
8507,0.00037192086218781065
8508,2.5168368536596843e-05
8509,0.016687870540748675
8510,0.0018192246856340234
8511,0.009982457875099519
8512,6.057812656929421e-06
8513,0.00029302873264952604
8514,8.332249213802316e-06
8515,0.0008442246751474874
8516,0.22040656393231348
8517,0.0022232346119023813
8518,0.0004875359601642767
8519,0.001386033245056097
8520,8.803198721529329e-05
8521,0.0021276171235168483
8522,0.00798921491934413
8523,4.3049171548293394e-05
8524,0.016987146642661103
8525,3.499349760075389e-05
8526,4.916581657373713e-05
8527,1.0486985700066802e-05
8528,0.002285968648521507
8529,0.0005514967513788258
8530,1.664785758100266e-05
8531,7.958285975593655e-06
8532,0.0018641438405976429
8533,7.287333548363068e-06
8534,6.0320339709850594e-05
8535,0.00032199882236080303
8536,0.019787729645617265
8537,0.0021863677203803524
8538,0.006304725569090254
8539,0.0010010281404987794
8540,0.003550755782222281
8541,1.1889224263670364e-05
8542,0.004221612184036721
8543,0.024482572668145616
8544,0.0005466833866953354
8545,6.123106298663544e-05
8546,0.002311599730600574
8547,0.0003247637907162977
8548,5.181278386270204e-05
8549,0.00021872548689100195
8550,0.0005979162892007654
8551,9.665086745092669e-05
8552,5.456478028467913e-06
8553,0.0019727341591399975
8554,3.539261852894046e-06
8555,0.001715787778828137
8556,5.341715256401316e-06
8557,0.000728338157249997
8558,8.152899456338208e-06
8559,0.000989099521841971
8560,4.8073580045517516e-05
8561,7.203474414311378e-05
8562,0.008660760007279928
8563,0.0001472149246683416
8564,0.0015731172826129243
8565,7.131941566199047e-06
8566,1.033212600765882e-05
8567,0.0009243729967272616
8568,0.04925325381077345
8569,0.0006611101896698206
8570,0.21400927562299452
8571,0.01850601121673904
8572,0.0009977350708189547
8573,6.410668215258164e-05
8574,1.2250771216954898e-05
8575,0.00015224628835090566
8576,0.1572125774772093
8577,1.2622538024344723e-05
8578,0.00015562274542737015
8579,0.00330962014994212
8580,0.003180364218632266
8581,0.0006114864079430325
8582,2.552479001948305e-05
8583,9.257813080420866e-06
8584,0.00553386025579931
8585,0.0012808569578139346
8586,0.04126474855033537
8587,5.475663781797156e-05
8588,0.0014288888034106899
8589,6.630657911973846e-05
8590,4.603576323760393e-05
8591,6.767917039344424e-05
8592,0.008805378300693986
8593,0.002649551274254405
8594,0.0003978744728515032
8595,1.4841631150109214e-05
8596,1.9845588297190484e-05
8597,0.009059139631747792
8598,5.823010431953959e-05
8599,1.5265772749814265e-05
8600,0.0008144486976020414
8601,0.001172983605485394
8602,0.1318060269161684
8603,1.7475024417071336e-05
8604,0.020853361468244253
8605,0.0005501981947794852
8606,0.001062151507966457
8607,0.0011148725254301285
8608,2.0982853659258567e-05
8609,0.00016099064239420021
8610,0.0044089563829699556
8611,0.015141045431305237
8612,0.00022386362525493296
8613,0.0032040992810486715
8614,0.0030719309788916622
8615,0.0033050701572332154
8616,0.00040470916630076445
8617,0.00032517236475125154
8618,0.0009275172225178121
8619,0.0027234741350450984
8620,0.002593023487225302
8621,5.450364982531289e-05
8622,6.425561868553533e-05
8623,2.9697685804278147e-05
8624,2.5378445797382147e-05
8625,0.002572416289685771
8626,0.00017754625929126356
8627,3.342872347057695e-05
8628,0.0020793574237468184
8629,6.826950485914024e-05
8630,0.0012594351101829265
8631,0.0016513769239873202
8632,0.02406090690776474
8633,0.0012924751752469836
8634,0.03589430655065406
8635,0.001611294156148302
8636,1.0798250966759351e-05
8637,4.4376346157633614e-05
8638,0.012386376372043111
8639,0.0006467483204950536
8640,5.233175501460665e-05
8641,0.0001496695321409928
8642,6.3469851514591e-05
8643,0.00042692787973033726
8644,5.978826399003861e-06
8645,0.00542792877763154
8646,0.00011118234912260727
8647,0.003376659684796198
8648,5.553780409780782e-05
8649,0.002262667322274293
8650,0.002882948918384259
8651,0.006917385680020528
8652,2.0806135411425295e-05
8653,0.000276129957797233
8654,9.006385411885117e-05
8655,0.0038581022763727523
8656,1.8031509825385059e-06
8657,0.11990678861778861
8658,1.4454648898574391e-06
8659,0.0037944657476608316
8660,1.0456838887382077e-05
8661,6.632943853447799e-05
8662,4.250580728517878e-05
8663,0.0005334606153519949
8664,7.334317995160333e-06
8665,0.08843929906134348
8666,0.0001182764918537469
8667,0.000994512090805936
8668,6.18269077702544e-05
8669,3.271952785664581e-05
8670,3.1381612646569303e-06
8671,0.007039790190795166
8672,1.7867394144241943e-05
8673,0.0002810733106954916
8674,0.0006286463594708089
8675,0.002649097719576135
8676,0.0003422788864578244
8677,0.02628533790388661
8678,0.00010114375266104943
8679,0.031412044764960644
8680,1.3959713678751265e-05
8681,0.004243534857178361
8682,0.004838808353204307
8683,0.0006702555460273005
8684,0.001181004327245178
8685,2.6522024534293885e-05
8686,0.00024035961724419423
8687,0.004175176698500736
8688,0.010959430701324229
8689,0.0007954644733803797
8690,0.003946472642936481
8691,6.623809503084851e-06
8692,0.0015710213234316273
8693,3.281166227388685e-06
8694,1.4287783166026061e-05
8695,0.0009803734913390587
8696,0.002058277446416689
8697,0.0006674808221502946
8698,4.457681632439282e-07
8699,7.700582925385182e-05
8700,1.8972578750921503e-05
8701,0.005319367242175437
8702,0.0010411781366873618
8703,0.0075178377578893315
8704,4.265905054465007e-06
8705,7.501965022429363e-06
8706,0.0017564575341767865
8707,0.003607421325238366
8708,0.0019199211196671874
8709,0.0028671863022217354
8710,0.005851341575692191
8711,0.00037324568140292076
8712,0.00014368057290674264
8713,8.193812222006467e-06
8714,0.0068778377933835875
8715,3.169292812873577e-05
8716,1.58609529982845e-06
8717,3.923507102873916e-09
8718,0.00019351210122105868
8719,7.927395472646828e-06
8720,0.03941321975028797
8721,0.0020908135067823274
8722,1.5372146415144048e-05
8723,0.0008414062450745433
8724,7.703211238912512e-06
8725,0.004373912876484915
8726,0.001339921667533182
8727,0.01586979440193822
8728,0.003024163899767255
8729,0.0024545037247985534
8730,0.0007997325383933902
8731,0.002522461016410083
8732,4.488149623537408e-05
8733,2.0382882650516813e-05
8734,1.7489511256293494e-05
8735,3.372915360696574e-05
8736,6.110694613036541e-05
8737,0.00011361103089533677
8738,0.00031806094371534865
8739,0.0006754387194247323
8740,3.546106467167416e-05
8741,1.54881446467333e-05
8742,0.0077477405173189086
8743,0.0017563629726885673
8744,0.0008626686023333052
8745,0.0006078095154949748
8746,6.803477265336662e-06
8747,0.2047636809495385
8748,0.009306924984504498
8749,0.000922671278237183
8750,8.85532292561198e-05
8751,0.0009675361454248978
8752,0.010828434114362996
8753,0.0023777765890116934
8754,3.3859714183150596e-05
8755,0.001715787778828137
8756,0.0003163695541664545
8757,4.015575143803996e-06
8758,0.0001553473051880851
8759,2.2757720042614463e-05
8760,0.00023996205607089235
8761,2.859919637256893e-05
8762,0.004880408758870288
8763,0.00040224426408546715
8764,0.001600463093640087
8765,0.05125825407080304
8766,5.060019446960554e-05
8767,0.00012495947019868585
8768,0.001061013776139188
8769,5.238488917546781e-05
8770,0.0020178197468528414
8771,2.3417932034834276e-05
8772,0.031078272599133455
8773,1.2207687026929842e-05
8774,0.010714563748159758
8775,2.9814015568012005e-06
8776,0.20968475207237525
8777,7.96937021174865e-05
8778,2.959502498889587e-05
8779,9.519027325673645e-05
8780,0.00023260248718333162
8781,0.0009591846161093007
8782,0.005745282342001016
8783,0.001138079404675988
8784,0.002871161114660683
8785,0.002352886706134027
8786,0.002172345469810463
8787,0.0005895845018247909
8788,0.00034165019325318834
8789,0.009359400852487347
8790,0.030426919997417187
8791,0.00014257389564586653
8792,0.0030986723881008963
8793,0.00036196098900260744
8794,0.0022943384785413566
8795,0.002291334725698585
8796,0.00038938172459710004
8797,1.2713915333859596e-05
8798,1.2814607233431515e-05
8799,2.6684359643667553e-05
8800,0.02818727269480587
8801,0.0006541561617797829
8802,0.041185268138142425
8803,9.414497130802419e-05
8804,0.004938300425383643
8805,0.00847190072397442
8806,0.019719550821223394
8807,0.0010521812387212913
8808,0.004412964928858188
8809,0.00014510670160046305
8810,0.0027460059262969833
8811,0.03212633868201715
8812,0.13233835033438227
8813,9.944506008214916e-06
8814,0.24425939277264416
8815,0.0005715184234376995
8816,0.0010242373318376885
8817,1.690041649161754e-05
8818,0.0024108439466590673
8819,6.701640700609686e-06
8820,0.0028828220823186052
8821,0.0007861365314510275
8822,0.0006964808383039216
8823,0.002488662744691682
8824,0.0002570186667251974
8825,5.087652358345958e-06
8826,4.2614080214207574e-06
8827,0.0016485608841074143
8828,0.0002204005778956558
8829,9.87704699324293e-06
8830,0.0006539599870357414
8831,0.023632672507182612
8832,0.011170308526021666
8833,7.598039722034032e-06
8834,0.014420563976604711
8835,0.0014422448179774606
8836,3.1800056228882946e-05
8837,3.1592753013422773e-05
8838,0.00015834670757102441
8839,8.983270134669174e-05
8840,0.002809836660699626
8841,0.0015052210701853724
8842,3.7344969233185364e-06
8843,0.004130216921328939
8844,1.8793451178127242e-05
8845,0.0011427571812987454
8846,0.012850397142633755
8847,0.05973748783579651
8848,0.0007558121912905196
8849,0.00018198661751643634
8850,8.441212897703048e-05
8851,6.196293285956618e-05
8852,0.04129015368862837
8853,1.957184441830946e-05
8854,0.0018361960454880268
8855,0.0001048293639243158
8856,7.706083335201578e-05
8857,0.0006754536423775916
8858,2.3227939600194992e-05
8859,1.7038171996031944e-05
8860,0.0031012173015366063
8861,0.12611533152837653
8862,3.143967225146838e-05
8863,3.634243938138e-05
8864,0.011419092347392768
8865,0.0003952948758389301
8866,0.007422083822157798
8867,4.390455399639825e-05
8868,6.349171576102406e-05
8869,0.0007339167807468726
8870,0.0031186370598168954
8871,1.479102111785338e-05
8872,2.957376262449314e-05
8873,0.003607421325238366
8874,4.018343416838229e-05
8875,5.921524055935455e-05
8876,0.00023316906305771387
8877,0.011378857139416878
8878,0.001140047406167366
8879,0.001682549569833723
8880,7.838231976681476e-06
8881,6.24927984583732e-05
8882,5.334239828280817e-05
8883,0.0002898573888790915
8884,0.0011721025492568446
8885,0.00030143491827234
8886,3.3391548892512917e-06
8887,0.006410505798159452
8888,4.688221252671192e-06
8889,0.003238273449358296
8890,0.015468073760069668
8891,1.9628503193744734e-05
8892,0.00835204479160134
8893,1.995116389234927e-06
8894,0.00028044715523665585
8895,0.0005129727023175339
8896,0.001200615957401753
8897,0.004010660480262648
8898,0.010252866819331108
8899,0.003126168282526094
8900,0.03941716619927607
8901,2.854495460956956e-05
8902,0.00031718744608558657
8903,3.363805726730206e-05
8904,4.4649483990451936e-05
8905,2.8274200913059878e-05
8906,0.0003463992936575655
8907,0.001162863559208527
8908,0.010104824092944975
8909,0.016255220305274133
8910,0.01087941150206622
8911,0.0031737253428348647
8912,9.712120520762687e-05
8913,0.0019247699836254357
8914,0.001637405656383903
8915,6.393172277610537e-05
8916,0.0021060988173472396
8917,1.8046008741164694e-06
8918,0.0005716113381985157
8919,4.3214520308731494e-05
8920,2.3503759606703244e-05
8921,3.812803588732001e-05
8922,1.823162183117915e-05
8923,5.4013310698430375e-05
8924,0.042770155129805476
8925,7.471759379601344e-06
8926,0.002546463159992117
8927,0.0005750437483356199
8928,2.5789559861316022e-05
8929,0.24153935597385653
8930,0.0035505694861872506
8931,2.7823011582365093e-05
8932,0.00022189793886567594
8933,0.0037633013716209603
8934,1.5195243676249129e-05
8935,4.334143581293217e-05
8936,0.00044046437128508216
8937,0.0003212856868583603
8938,0.00037710074578356495
8939,3.024377917085645e-05
8940,0.0008523847481301117
8941,0.0007876782243667815
8942,0.06919405348999697
8943,0.0009324179576159318
8944,0.005397939774785479
8945,0.00018021641384838858
8946,1.1836501699453083e-05
8947,0.0001232925329748387
8948,0.0027558792725672705
8949,6.625925063099263e-05
8950,0.00010257318144451802
8951,0.00036832226203796227
8952,2.7066690721133045e-05
8953,1.634454995263617e-05
8954,2.605645857489981e-05
8955,0.005012272053665832
8956,0.007215317663395735
8957,0.007081389280626518
8958,0.04707458505488836
8959,0.000926332367156987
8960,4.825378014903963e-05
8961,2.463172423069262e-05
8962,0.019641505217611915
8963,0.002361962379685312
8964,7.933992655091174e-06
8965,4.467720599844995e-05
8966,0.003450072675481989
8967,1.2268687494158834e-05
8968,0.002431767464549703
8969,0.00016495043220209822
8970,1.1157168374552094e-05
8971,1.2040515728874557e-05
8972,0.0001611428635490322
8973,0.1230645245742693
8974,0.003262589284646283
8975,6.05037849901962e-05
8976,0.0033355219462392126
8977,8.864992680925733e-06
8978,6.992070220986617e-06
8979,0.00014261537747203886
8980,0.002382216999541872
8981,0.09034084424271185
8982,0.07251928851028829
8983,9.139863680623458e-06
8984,0.0033167202654803478
8985,0.00018172707529747113
8986,0.0005336448758065614
8987,0.0065467508009243
8988,0.005226095026327471
8989,5.831219858201776e-05
8990,1.1054444840270954e-05
8991,0.0005402477692537201
8992,2.9526977618067945e-05
8993,0.005978541314653413
8994,1.6416115325461735e-05
8995,0.0016588716864255613
8996,0.002905495725161476
8997,6.079142651555866e-06
8998,0.029729870529014803
8999,0.004683897126083068
9000,3.2432718328259992e-06
9001,0.0004239935378276618
9002,0.0007691398549812362
9003,0.002870495530186789
9004,0.00785350787918217
9005,0.001187594424708081
9006,0.003213578912043213
9007,1.2163579106164198e-05
9008,0.0010855395241334202
9009,0.0003068802609090597
9010,0.0016852887383113381
9011,0.0008146190768342558
9012,0.0001448554081126564
9013,0.014024373628831003
9014,0.01577956346785962
9015,2.805658271951935e-05
9016,3.2509696236570777e-06
9017,0.1349012597082995
9018,0.00030642805724477476
9019,0.0006092135132855659
9020,0.0007230878674292126
9021,0.0027601203905061704
9022,0.0026312893712830323
9023,0.0005074119365835513
9024,0.0005012510148753798
9025,9.810340960750721e-06
9026,0.034191273462462264
9027,8.046632549123756e-05
9028,0.0005189327328189789
9029,0.008809135992138657
9030,6.671099679792287e-05
9031,2.13757951770618e-05
9032,0.3287694055838462
9033,9.473091629161671e-06
9034,2.4945980172926343e-05
9035,0.0030107454250652794
9036,0.00030950288156995166
9037,2.7715890148802584e-05
9038,0.001370896019460955
9039,0.00029569563668230926
9040,0.00012949536850848247
9041,0.0025740158588013107
9042,0.00010295921415878668
9043,0.0518203218519747
9044,0.003993087817113458
9045,0.0039850368176306454
9046,4.621862428964246e-06
9047,0.0014654095764922174
9048,0.0017751520183080843
9049,0.00030661938257849845
9050,0.0007274028713224116
9051,0.001601309517426604
9052,0.015640371907798083
9053,2.45579312960383e-05
9054,0.0011080020068481124
9055,0.014694593566635411
9056,0.001091977401050371
9057,0.0025075466628486994
9058,4.527135411170099e-06
9059,6.684116512523578e-06
9060,1.4168173616205274e-06
9061,0.000287839702715116
9062,0.001341102244504015
9063,0.0035885530021250436
9064,0.000305922794800239
9065,0.010608927315305466
9066,0.07058887426472067
9067,0.05869567844216901
9068,7.334745462425898e-05
9069,6.357264665062638e-05
9070,0.003585091242395573
9071,0.0026950602839717953
9072,0.004643185106259556
9073,4.755735806383984e-06
9074,0.00017425328429709962
9075,0.0031702299994447953
9076,2.7839933329125925e-05
9077,1.0929916845916193e-05
9078,2.3396321755113317e-05
9079,0.0003262386517694528
9080,0.002071857709254694
9081,0.0035019107429523676
9082,0.00036114824121401924
9083,3.080075354464885e-05
9084,0.0006075551094388567
9085,6.590579253975342e-05
9086,2.3082265056786298e-06
9087,6.630657911973846e-05
9088,0.0002873928570992365
9089,6.597282156805614e-05
9090,1.336344834258643e-05
9091,1.846726559054446e-05
9092,3.040996968361536e-05
9093,6.435365396009361e-05
9094,0.07730760337676622
9095,3.401862909003621e-05
9096,0.002003091265588401
9097,2.504854170353376e-05
9098,0.0003384466288665569
9099,9.619871835505325e-05
9100,0.050188621034454296
9101,0.016495977411892675
9102,2.164268732297345e-06
9103,0.001991940766821795
9104,9.166052361112038e-06
9105,0.009475037264189724
9106,3.963233029251949e-05
9107,0.14386068984520411
9108,0.003822656839244278
9109,0.002982524893298952
9110,0.0029591595540761793
9111,1.9651311735036634e-05
9112,0.0003846981268439106
9113,1.7078124335328706e-05
9114,0.025872402720304204
9115,4.864262703605344e-05
9116,0.016654061996706424
9117,8.538790618780798e-05
9118,0.00020328569772694975
9119,0.0003584858999192187
9120,0.0009692041485534574
9121,0.0012649909799611805
9122,7.011983628249491e-06
9123,0.0004124788337886549
9124,0.0005745847667081401
9125,2.520472634818631e-05
9126,5.248101864899907e-05
9127,0.0003646406832654117
9128,0.000330408742843974
9129,0.000758724818150155
9130,6.818732447441953e-06
9131,9.017250041056855e-05
9132,0.0014688196829578625
9133,7.5136363346210465e-06
9134,0.0044089563829699556
9135,0.005328156241702072
9136,0.0003276389640403423
9137,3.510947811733151e-05
9138,0.007146031363828105
9139,0.002976422172688988
9140,6.904516275142496e-06
9141,0.003222179049374412
9142,2.4072659563667675e-05
9143,1.481712645108915e-05
9144,2.587912319034368e-05
9145,2.541036635095352e-05
9146,1.3893667562482415e-05
9147,1.1858176367494194e-05
9148,3.0614865643577424e-05
9149,3.474801948619503e-07
9150,0.007085239531356204
9151,0.005484116562180638
9152,3.9085217919506073e-07
9153,0.009275850513958513
9154,6.877818500913425e-06
9155,0.002776177491847029
9156,0.0172765191954565
9157,0.004420465645156966
9158,3.2296866627632616e-05
9159,5.797737322791573e-05
9160,0.015555313951803701
9161,0.227567218763804
9162,0.0003151834420253228
9163,1.4665904787473621e-05
9164,0.003184925950484347
9165,0.004380092130898272
9166,0.002311569635554542
9167,0.005084124110282994
9168,3.581002529954229e-05
9169,0.0050611704936270804
9170,0.0029116649998246658
9171,0.004941395446628423
9172,0.0027405417013449964
9173,1.7866042802528213e-05
9174,8.489194738388725e-05
9175,0.01807498196313982
9176,8.075167694260348e-06
9177,0.07748696078416252
9178,0.03914503963547933
9179,0.005985893634767762
9180,0.0008728341724922533
9181,0.0002920587552646404
9182,0.0009658974626233158
9183,1.4347249226965539e-05
9184,1.8258263726425013e-05
9185,0.0011761181133879764
9186,0.00662994130180241
9187,6.352853340389372e-05
9188,6.790091886736787e-05
9189,0.00708555243917683
9190,0.0003628630071267364
9191,0.06998835806021493
9192,0.000451101471047665
9193,0.002525051700647508
9194,4.739349018470872e-05
9195,0.014634534688290466
9196,0.00037043013728616176
9197,0.004532628622047517
9198,5.27537324802597e-05
9199,0.0012118691623371665
9200,4.711787122094134e-06
