session_id,target
6638,0.01329823720685857
6639,0.006076000615689614
6640,0.006096573035725815
6641,0.00019172655463537756
6642,0.0014032447047550732
6643,0.001237775822139242
6644,0.3225036595860256
6645,0.00122708949295103
6646,0.004172193295847655
6647,0.007243148829362261
6648,0.020795060712663207
6649,0.12215437640036853
6650,0.00019695461672185623
6651,0.0019331003536218886
6652,0.09098146052062231
6653,0.0006929096648750325
6654,4.198814886310161e-05
6655,0.0007446032272722529
6656,0.0032972515357073545
6657,0.005429414461804359
6658,0.0022609879183387973
6659,0.0014183661930453387
6660,0.0003141038402950854
6661,0.00016508318800297734
6662,0.00018450905543555542
6663,3.491208549145904e-05
6664,2.8064840033969655e-05
6665,0.002382988903958978
6666,0.00010781686763326512
6667,7.373786061180243e-05
6668,3.418581883820879e-05
6669,2.3567455835502177e-05
6670,0.0012124189675824884
6671,0.002700785748905363
6672,0.00013640289831170105
6673,0.004599886815344315
6674,0.001101743355451802
6675,0.00020863815837359468
6676,0.008781541066412818
6677,5.469793969801741e-05
6678,3.160854373550147e-05
6679,0.0002922622592971574
6680,0.0001524956908661709
6681,0.002903393766434088
6682,0.026201869767793706
6683,0.0014584522878187593
6684,0.005139030012684749
6685,3.7365162664317195e-05
6686,0.0069801520882581194
6687,0.0033221211343897627
6688,0.005565419401056072
6689,0.00018886798633417434
6690,0.00021403493701986387
6691,0.00014954232014625894
6692,7.927748366050362e-05
6693,0.0003175589543412872
6694,0.00021677721985875956
6695,0.00010511132365596052
6696,0.003472964930393832
6697,6.414203649908398e-05
6698,0.001689703915904922
6699,0.02575436894371805
6700,0.001134462687279041
6701,6.91986370756413e-05
6702,4.0221848709810675e-05
6703,4.061581557288979e-05
6704,0.00012718582288509064
6705,0.03440683222605561
6706,0.0045598212259006145
6707,0.003589253907584839
6708,0.0696107350672028
6709,0.00168917853384532
6710,0.0024832230913245895
6711,0.021488695444357397
6712,0.0002588631909462892
6713,0.0077756066380651225
6714,2.0504771446531986e-05
6715,0.0036042683768023618
6716,0.0006664470466059977
6717,7.364815090511761e-05
6718,0.0011148979254972462
6719,0.016200510617289113
6720,0.0001379796938859746
6721,0.001855259309379036
6722,0.0008601221643660372
6723,0.00012753798559399465
6724,0.023178373191258237
6725,9.993666336513992e-05
6726,0.008249946519365288
6727,0.0005846424091044305
6728,0.0017097356796043261
6729,6.232156373685956e-05
6730,0.016048245113508698
6731,0.002138127986707384
6732,0.004560887221829064
6733,0.014011337578310846
6734,6.42352681176233e-05
6735,1.5265578098770108e-05
6736,0.029471070001192763
6737,0.0037645870383674557
6738,0.00043575312338679274
6739,0.0065554066144861995
6740,0.0001555893670658566
6741,0.00029019099635041874
6742,3.7871690791800054e-05
6743,9.458344670066607e-05
6744,0.0031040614174738827
6745,0.0007602452730493762
6746,0.005390301086466876
6747,3.252999364407222e-05
6748,0.00011315423439860187
6749,0.005081363224253401
6750,1.1193226457386571e-05
6751,0.005964931632056533
6752,0.018368485576999348
6753,0.021980647311227574
6754,2.0516975794630385e-05
6755,0.004608961707041976
6756,0.013555285262667327
6757,0.00031450828089858626
6758,0.001261599752624153
6759,6.813784334050709e-05
6760,0.00017188880135814714
6761,0.006259100954366362
6762,2.3567455835502177e-05
6763,0.0019464806914870402
6764,0.0024127071254688853
6765,0.00014287475149726622
6766,6.843816787099652e-05
6767,0.0009344379365297095
6768,0.002523152254883316
6769,0.0007123642917387838
6770,0.013572649454487822
6771,8.07119784001005e-05
6772,0.000192042967697542
6773,0.017441493643999044
6774,0.00014370095113667945
6775,0.002381701438260539
6776,0.00018749441939900025
6777,3.0406614847892783e-05
6778,0.0015617747796407668
6779,0.013316129663092315
6780,0.0015899442546264252
6781,0.011344392673373324
6782,4.6177115624310685e-05
6783,2.3378476068930858e-05
6784,0.00017696892790420581
6785,0.005357309621153737
6786,0.0020648344689256012
6787,3.773514612335595e-05
6788,5.524935154397781e-05
6789,0.0058438637600064
6790,0.006572427214560939
6791,0.004291746452480377
6792,0.022577487187045112
6793,8.213714270714244e-05
6794,0.005580753089892758
6795,0.006097167329957179
6796,0.001109194411671724
6797,0.00025993274214567715
6798,0.00016734109180710274
6799,4.823577919973965e-05
6800,0.08717030739625549
6801,0.00012006610995129878
6802,1.0401458670211596e-05
6803,0.008954674915094241
6804,0.0011827326775302946
6805,7.207495208482086e-05
6806,0.018404468299092373
6807,4.466582897986856e-05
6808,4.980754363188289e-05
6809,0.0031803100082950036
6810,0.0005890547100231415
6811,5.030922034599903e-05
6812,0.00018202052289761268
6813,6.225914285328293e-05
6814,0.0189708404517003
6815,0.023636792209523253
6816,0.0005503716510313382
6817,4.3648823128710794e-05
6818,0.00019199948002399716
6819,0.009441304551254288
6820,0.001991990515936589
6821,0.008774702277722523
6822,7.249113957044667e-05
6823,4.5112440730546525e-05
6824,7.452589781980388e-05
6825,0.004150058205209485
6826,0.029295537137675326
6827,0.0006156353114668644
6828,0.00020154038923118615
6829,8.61507972135607e-05
6830,0.0011428229697297413
6831,0.00013554856856562208
6832,0.00024638571872789204
6833,8.253086080572994e-05
6834,0.0002787357562271147
6835,7.945691144402994e-05
6836,0.004178380028300928
6837,0.004114138736726444
6838,4.059559316848874e-05
6839,0.0016005739384093384
6840,0.006865901842631952
6841,3.7789790045873524e-05
6842,0.00013989789088578682
6843,0.015170000173765883
6844,0.0147088091665241
6845,0.0028562376771372835
6846,0.11406306163072609
6847,0.010195660408351606
6848,0.0001064936634884485
6849,0.0010069250343076217
6850,0.0038075783932869246
6851,0.00025264511899855663
6852,6.286719413956119e-05
6853,0.0011998629876850133
6854,0.0008585682569464216
6855,0.00012999602772005765
6856,0.0026739632783615306
6857,0.00018104713637057953
6858,0.03181496202482802
6859,0.001253691935410468
6860,0.02611245405996553
6861,0.0026913278159804597
6862,0.00010992627757940883
6863,0.01145157241269562
6864,6.139089835235414e-05
6865,0.00010858474676993598
6866,0.00012557061854532632
6867,9.27396097445086e-05
6868,7.448001506725007e-05
6869,0.003775775451367747
6870,0.05841875517195826
6871,5.971009955241051e-05
6872,0.009927518096240425
6873,0.0010100095025869762
6874,0.005477215137112422
6875,5.278398755591116e-05
6876,0.00020887946023975018
6877,0.001100202799112514
6878,0.0014036234477597673
6879,0.0015648375232380574
6880,0.2888106719964598
6881,0.11263813822954012
6882,0.004586617371990995
6883,0.0009438022569628696
6884,0.0045523264707818655
6885,0.00013116047376653676
6886,0.00031560292160596847
6887,0.02531115540841477
6888,0.0019602206618617012
6889,0.0018970717069307405
6890,0.0036035899924941254
6891,0.008408369124483416
6892,3.697573375469635e-05
6893,4.355059022950384e-06
6894,0.0006782133429371846
6895,0.002856414355217665
6896,0.002211570728162281
6897,0.0014510005864085023
6898,0.003178927690701531
6899,0.006106156460041481
6900,0.004968454580537114
6901,2.061849816207445e-05
6902,0.00028200236348251183
6903,0.0004835007221729671
6904,0.013189551320383311
6905,9.89601340024295e-05
6906,0.0003008488695989032
6907,0.0006912747615502124
6908,0.001122638403458126
6909,0.0008861610683547251
6910,0.010955708565644071
6911,4.3365898540111506e-05
6912,8.818897956451487e-05
6913,8.66758248585178e-05
6914,0.00142449369453056
6915,4.52950598458722e-05
6916,5.0492197127255834e-05
6917,3.3950286180045324e-05
6918,0.000869043676694084
6919,0.008742872959197455
6920,7.739166478349192e-05
6921,6.984772024451149e-05
6922,0.0063781110198718495
6923,0.0031371752129872063
6924,8.866011337102499e-05
6925,0.0002943045386543731
6926,9.470659470808899e-05
6927,0.0008237647820909112
6928,0.00010659300130013517
6929,0.002992076361839986
6930,0.0011532806697766075
6931,0.0029479123790152463
6932,0.019676438463677906
6933,0.0006184426658653644
6934,0.004548865664735665
6935,0.003352630822261885
6936,0.03742637879549684
6937,0.003970016220963773
6938,0.00025718535678720335
6939,0.000890468049151011
6940,2.657404911997203e-05
6941,0.0016667777231739042
6942,0.0005688457898451328
6943,8.655623751565821e-05
6944,3.765804586263015e-05
6945,0.04764802950557928
6946,6.904024789126823e-05
6947,7.31713122425147e-05
6948,0.00046468815053598336
6949,0.0051591532777382956
6950,0.006106156460041481
6951,0.0030707074680054133
6952,0.0017216778350335356
6953,0.0015992084798511085
6954,0.012583934155832166
6955,6.124946799378025e-05
6956,0.013947391908626743
6957,0.0031283557983660714
6958,8.987002125947345e-05
6959,0.012989715693629294
6960,0.012529515732239621
6961,0.002290527948230002
6962,0.0010100095025869762
6963,0.007963097349102657
6964,0.0023163558194069568
6965,5.5002415026302495e-05
6966,5.349301867049964e-05
6967,2.4520828288248596e-05
6968,0.07096110760833971
6969,0.2411735800869131
6970,9.053311544481772e-05
6971,3.503052560487758e-05
6972,2.7272840137534786e-05
6973,0.00011643879040504123
6974,0.00015879837616519955
6975,8.39177678736045e-05
6976,0.006986884284839951
6977,6.268390565410692e-05
6978,0.0009496554049055868
6979,2.6900838759566013e-05
6980,0.0008401051534147339
6981,5.5687646313113824e-05
6982,0.0023961095107344166
6983,0.0016017110472368462
6984,4.972281038574269e-05
6985,0.0005505470046194595
6986,7.402911326625931e-06
6987,0.000675272717842826
6988,0.002903950662978925
6989,4.25926906664761e-05
6990,0.0017726166192327912
6991,0.0005357918239330238
6992,7.573603882925491e-05
6993,4.119312927537574e-05
6994,0.0045508764504233875
6995,0.004873147463799556
6996,0.005657659276154238
6997,0.12194447773188019
6998,4.068795313222575e-05
6999,0.004356423182927142
7000,0.14912066884720393
7001,0.0025984330388692293
7002,0.00019231452729433148
7003,0.0010350138191062487
7004,0.004477798500793837
7005,0.00042371955739982527
7006,3.696143133811707e-05
7007,0.25168101180226354
7008,0.00016177390034885367
7009,0.007760461393979429
7010,9.666887919431855e-05
7011,0.04201822721909424
7012,4.506226296087489e-05
7013,0.0014036835071989317
7014,0.032597833659582166
7015,0.016499401149860177
7016,3.257730308506952e-05
7017,8.529303739041014e-05
7018,2.3842730529049776e-05
7019,2.977066211137375e-05
7020,0.02076762985356021
7021,0.003063645041159983
7022,0.0005814328448827405
7023,0.0011067145481970784
7024,0.005284754804475817
7025,0.007953564404165161
7026,0.24127098748701362
7027,0.0003602440238205899
7028,0.00018124524263509682
7029,0.02031643252028728
7030,0.013757073317843621
7031,0.005094253284994888
7032,0.0002278049746580097
7033,3.214860781422482e-05
7034,6.120577889423872e-05
7035,0.0070182279053905405
7036,1.2117615019422594e-05
7037,0.05413812609065328
7038,0.0009874348346243038
7039,8.638329662937086e-05
7040,5.025722215956582e-05
7041,0.00014357538239525712
7042,0.008627585328933539
7043,0.0038779054541387423
7044,0.00010187962039972856
7045,0.00016736209956470658
7046,5.6327319297650695e-05
7047,0.0001488099459915503
7048,0.0033579826162722353
7049,0.00026392652380898153
7050,0.008111933859402218
7051,0.0010493544889752801
7052,0.007233128413432581
7053,0.0002458642886548962
7054,0.023265275194687567
7055,0.269213746243994
7056,0.04439305073927475
7057,0.00012338988202775694
7058,2.5185102364135418e-05
7059,0.00026083970770543
7060,0.016065216307921557
7061,0.00462695490466836
7062,0.004532778362463413
7063,2.4103690156159753e-05
7064,0.0014347829315899834
7065,0.00020006334386916356
7066,9.502971953078257e-05
7067,0.001464052447963358
7068,1.997479767405902e-05
7069,3.5566149866333974e-05
7070,6.694719583604742e-05
7071,3.408782206248917e-05
7072,0.006590895386310004
7073,2.9747091561153104e-05
7074,0.00010656514581843326
7075,0.0024504974504051505
7076,0.16401276644193916
7077,2.5197930717782242e-05
7078,0.1231917431452903
7079,0.0009229595654221803
7080,0.0017420228329761203
7081,0.0024840380357532407
7082,7.774565838340405e-05
7083,0.009867486358589507
7084,0.004454428445894185
7085,0.00025766693244577986
7086,0.0024742903359655484
7087,0.0008593247017742492
7088,0.00024940732886079574
7089,5.609275191466417e-05
7090,0.0010712387054550168
7091,0.00035781975987232896
7092,0.0023355933754687047
7093,0.0016791930622839363
7094,7.478082905060185e-05
7095,0.0505099443313648
7096,4.772188317960068e-05
7097,0.00014368830856043813
7098,0.024321813149431916
7099,7.36639474207999e-05
7100,0.018028737774134822
7101,0.005024786474290574
7102,6.577534949288618e-05
7103,0.006217483244354081
7104,9.5745333516958e-05
7105,9.57221784901341e-06
7106,2.5295124695873196e-05
7107,0.00012282963825777137
7108,0.01732367529184817
7109,0.00010447456369307916
7110,4.1544688935715877e-05
7111,0.00011596987983439973
7112,0.0014423442657319676
7113,0.002378579421257107
7114,3.0250497018370948e-05
7115,0.00019341573615565906
7116,0.0031221049528599256
7117,2.901047733372779e-05
7118,0.00011721745017786401
7119,0.01589920217301519
7120,0.0014827888259837832
7121,0.030533580751527727
7122,0.00010552510233507202
7123,1.8197266721805546e-05
7124,0.00042064868412170056
7125,7.437740757663551e-05
7126,0.000800897913539558
7127,0.0009836977450608329
7128,6.121194412663689e-05
7129,0.0022539123832757604
7130,3.8856095562079255e-05
7131,0.002432544556182546
7132,5.4942355622622276e-05
7133,5.159852748711078e-05
7134,0.0007512656941729259
7135,0.0021410873541594594
7136,0.0004170954072180005
7137,0.0018239251702033624
7138,0.0019295259391776992
7139,0.0005778642563233914
7140,9.973106056353288e-05
7141,0.00023935263738438168
7142,0.0008017857062111845
7143,0.006952525526258804
7144,0.011627545503255666
7145,0.0015778530968206725
7146,7.464389886786307e-05
7147,0.00291889560982481
7148,0.00011175990241897658
7149,0.0392217345368408
7150,0.0053173506853636116
7151,9.781803728198892e-05
7152,0.08121113313568104
7153,0.001979506475460135
7154,6.486396411229787e-05
7155,0.0075734629118680424
7156,0.004241895149706608
7157,0.00025909086549293775
7158,0.0024807175489300042
7159,7.28414972309248e-05
7160,0.006099271392448398
7161,0.013186760995549619
7162,0.005729406600206933
7163,0.0025986545318331207
7164,0.003058095096893731
7165,0.004482396741987209
7166,0.01760518102248613
7167,0.004410057197999772
7168,0.003936633391261042
7169,0.0001276636033069152
7170,0.0015019300419513689
7171,0.0002548847664687813
7172,0.058222116608276704
7173,0.015251703100933166
7174,0.0030707074680054133
7175,0.001019421976366448
7176,0.013994244256812614
7177,0.05186939882233172
7178,4.089719182495974e-05
7179,4.888554318982895e-05
7180,0.02244704177315313
7181,4.6002260083213705e-05
7182,0.0015831356450805082
7183,0.005332885300752545
7184,0.07238486149692716
7185,0.001010784385741909
7186,2.9480375841719142e-05
7187,6.380216100198392e-05
7188,6.913529719004935e-05
7189,0.000192042967697542
7190,0.000192042967697542
7191,8.39717809261522e-05
7192,0.0018266362175890223
7193,0.0018137465412085617
7194,0.007442014504311876
7195,0.0026944166487628046
7196,0.006106156460041481
7197,0.001074910358430798
7198,0.00016426965986679096
7199,0.001441124375216536
7200,0.007153048061045773
7201,0.011362309734631372
7202,0.00943217663426816
7203,0.0004252048926600213
7204,0.0028147656747356067
7205,1.1410501249585242e-05
7206,0.006380608022462209
7207,7.573868689486771e-05
7208,0.013819753560635972
7209,0.00017513582634970617
7210,0.0007903071818026566
7211,0.002153416675311453
7212,0.003103507435789746
7213,9.687932707371037e-05
7214,0.0034160590093265442
7215,0.019127854078954454
7216,5.620213115783502e-05
7217,0.002118759661341764
7218,0.00025505347041444745
7219,0.002592431560203508
7220,2.193395767218439e-05
7221,0.0015899442546264252
7222,0.004783476348175552
7223,0.0010938854266604903
7224,0.009512195449204319
7225,0.003162476650524119
7226,0.011906296164019881
7227,0.00910457789978714
7228,0.0038415044297794216
7229,0.0038681268995636197
7230,4.0327453252828094e-05
7231,0.0026653051792740775
7232,0.009433698089454868
7233,4.9862536823415715e-05
7234,0.0009337617605066718
7235,0.009254847080827444
7236,3.616975673902112e-05
7237,0.002866374552234836
7238,2.9209707533878668e-05
7239,0.003673027548515182
7240,0.03466363292188345
7241,4.635563429947682e-05
7242,0.00015045933793189647
7243,0.004061447628500966
7244,0.014615795316078393
7245,0.0033348008888689747
7246,0.22408945180103942
7247,0.00261695875885904
7248,0.013032726652810585
7249,0.0332748127607549
7250,0.011444910279603133
7251,0.0015899442546264252
7252,2.8172715600329394e-05
7253,0.00017830858174842833
7254,8.278100671105797e-05
7255,0.0008933711478196992
7256,0.0016250395849090817
7257,0.00021532772135237263
7258,5.943571829470757e-05
7259,0.017456375355533373
7260,0.08588315488309561
7261,0.004626714621949848
7262,0.0002858407332746264
7263,0.0008585668651217895
7264,0.00027397626127679994
7265,2.3567455835502177e-05
7266,0.00015638733324558197
7267,2.4453043384472238e-05
7268,0.00030119491166968914
7269,0.035124846217092234
7270,0.005277823327293925
7271,0.0008242864383856388
7272,0.016757456722097216
7273,0.00016150094700047207
7274,0.0025222500752808334
7275,0.00019200438711059405
7276,0.00010281462038312356
7277,2.472150110731016e-05
7278,0.08309760843896277
7279,0.002854174754211454
7280,6.984645821114362e-05
7281,0.000543334314776742
7282,2.4872537672629565e-05
7283,0.00019173420417099057
7284,6.579131656780876e-05
7285,0.018228460132163202
7286,0.0015165064722804085
7287,7.263196285005963e-05
7288,0.004168121053949421
7289,0.0016103146877554716
7290,0.00017313944691225484
7291,0.002921241074705905
7292,0.017753892742304
7293,0.015896207598705366
7294,0.002323168488296005
7295,1.6489035117855595e-05
7296,3.026972651109189e-05
7297,2.3571105663667898e-05
7298,0.00010656514581843326
7299,0.00011650527462491334
7300,8.183103605464708e-05
7301,0.0001416367721807738
7302,0.04387790095523939
7303,0.004407087544601057
7304,0.00021918755655032284
7305,0.0075734629118680424
7306,2.3567455835502177e-05
7307,0.0006660416839938505
7308,0.003693679953086588
7309,0.016980129532435818
7310,3.696143133811707e-05
7311,0.003315432211236982
7312,8.785341801071918e-05
7313,0.00046335434581522826
7314,4.181523886958996e-05
7315,0.005457389410888337
7316,0.00014021085249896952
7317,0.00020780327616275675
7318,5.4253482776958585e-05
7319,0.00031103254685881874
7320,9.231318790685709e-05
7321,0.007852998914993208
7322,0.006944202825833262
7323,0.003981171201962546
7324,0.004761491007909286
7325,0.025723078647786838
7326,0.09667592354013954
7327,3.727634623736106e-05
7328,0.013803254708636433
7329,0.006330703760823566
7330,0.00010519049078492357
7331,0.010264500831119072
7332,0.0189195718462814
7333,2.7793893488696414e-05
7334,0.0015224308551230444
7335,5.7847836728529945e-05
7336,4.694573237502841e-05
7337,0.00025266101832946994
7338,0.021243161300610405
7339,9.522689661402603e-05
7340,2.99237393420376e-05
7341,0.00012526320534889552
7342,0.0038316852013245703
7343,0.0015635661290288002
7344,0.0005621572159554623
7345,6.268390565410692e-05
7346,0.0015282498284551057
7347,0.0001280991242086974
7348,0.003710445084837254
7349,5.7312540577952e-05
7350,0.0022852059511701602
7351,0.002956186759395621
7352,4.953687703306205e-05
7353,0.0003164461779960969
7354,0.008006604957466858
7355,0.0014560916521376799
7356,9.807822165228384e-05
7357,0.00218095603270729
7358,0.00013006788515480496
7359,0.001037817389656244
7360,0.0006945517691291358
7361,9.424443447726482e-05
7362,0.3199293826089414
7363,0.002744053165081809
7364,0.00442468319996843
7365,0.000192042967697542
7366,6.536400068861363e-05
7367,0.005849186127548438
7368,1.3788052849892129e-05
7369,0.009072240201944826
7370,0.01304717713168522
7371,0.0011186000403432636
7372,0.09548521098258546
7373,3.31710234079721e-05
7374,0.00018269649810865506
7375,0.07080608680136309
7376,0.0016807013380039245
7377,0.002431182713465516
7378,0.029904877206366372
7379,0.001537984853332655
7380,0.0018288398274465155
7381,9.127853237260771e-05
7382,0.00011541725504643034
7383,0.0008585668651217895
7384,9.267012387009103e-05
7385,4.534500378254239e-05
7386,0.001457856102910408
7387,0.00020932104285660948
7388,6.750300386656564e-05
7389,0.0004144917676798746
7390,0.010175423670554413
7391,0.0012537063932364307
7392,0.0007921277226466447
7393,0.0024342793001051015
7394,0.005104635522652986
7395,0.012531490972550088
7396,0.011986209258276127
7397,0.00027720980032732145
7398,4.008026658846191e-05
7399,0.0035877957457123907
7400,0.0026928853739373202
7401,0.005351574800473662
7402,0.001136263637890617
7403,0.00012686211889922032
7404,0.00018869190147191987
7405,0.0004492615159281425
7406,6.889188639098793e-05
7407,7.055303662826253e-05
7408,0.00017916410951867006
7409,6.782716550667225e-05
7410,0.0001670549139995011
7411,0.001268354433426937
7412,8.641863915995719e-05
7413,0.00023022279021840466
7414,0.0005815578417730171
7415,0.00012163538823152581
7416,2.767733479794994e-05
7417,0.05756602160815088
7418,0.0009607129175724556
7419,0.007014362416100536
7420,8.91934525766403e-05
7421,0.002603725626127868
7422,0.00017046545268522602
7423,0.0020047309766754147
7424,0.007336667613600518
7425,7.945691144402994e-05
7426,0.009816165924957883
7427,0.004120169812305712
7428,0.001277909522489726
7429,9.245852646794744e-05
7430,0.0001816827965512228
7431,0.00014319384445994791
7432,0.005736659745429857
7433,5.5035704938172794e-05
7434,5.475554339778047e-05
7435,0.0010533326468900675
7436,0.09059259134394998
7437,0.00034166494175438995
7438,0.011215029492202797
7439,0.00417959961200614
7440,3.6398910015165605e-05
7441,0.0034999133917367805
7442,0.0035614787761598437
7443,0.00017112783889313874
7444,0.0001493876186385943
7445,0.00916300719251248
7446,0.10403764707547036
7447,0.014665600933282565
7448,1.6244764744049623e-05
7449,0.037678533184919365
7450,6.872765355853827e-05
7451,0.0005372699730591202
7452,0.002166403958457623
7453,0.0015831356450805082
7454,0.018953372279654074
7455,0.0010100095025869762
7456,0.007233764598064987
7457,0.009231266582584313
7458,0.00019172741752694159
7459,7.550416799509132e-05
7460,7.262773092558123e-05
7461,5.218014961400719e-05
7462,0.0038784936488428304
7463,0.008469258127270249
7464,0.0011537597519231321
7465,2.0260256453647858e-05
7466,3.4285401590626084e-05
7467,0.00292939257724856
7468,5.4768963921491625e-05
7469,0.0029956458663870336
7470,0.010249120499258173
7471,0.00025459338989624605
7472,0.007481189060586785
7473,0.00012107624358491322
7474,0.0025089144511848695
7475,6.203971532651745e-05
7476,0.0028102443600426558
7477,0.00014131170031663167
7478,0.009214671995013166
7479,0.001377140294260302
7480,0.013871982316533233
7481,0.0007305756450260907
7482,0.04251039552137809
7483,0.00022095764442515962
7484,0.0021627554539415945
7485,5.68941840175601e-05
7486,4.481686510527708e-05
7487,0.007131196646595232
7488,0.00013708247738293165
7489,0.10615898279081351
7490,2.7673052944257947e-05
7491,0.00014838779589143125
7492,7.345214011223815e-05
7493,0.0010100095025869762
7494,0.00018193154286664343
7495,5.746533269377454e-05
7496,0.03439070215396145
7497,0.000262852639973145
7498,0.00020397218174006402
7499,4.4218946594152044e-05
7500,7.488410326243822e-06
7501,0.0033358453308040817
7502,0.006016215930579281
7503,2.2905961656834932e-05
7504,0.0001798411566474893
7505,0.005850022381559754
7506,0.0001249298544178792
7507,0.003303272074959748
7508,0.00010381949506308501
7509,3.7579406333791715e-05
7510,0.006106156460041481
7511,0.0013515158000121338
7512,0.00017313944691225484
7513,0.001284847076915154
7514,3.805833261231935e-05
7515,6.43475385128706e-05
7516,0.000122351180188002
7517,0.00016761129408406625
7518,0.0045598212259006145
7519,0.03541030567141274
7520,0.00014008102791412754
7521,1.7115030496091683e-05
7522,5.174752154304421e-05
7523,5.2800947904326744e-05
7524,0.0001751039907348518
7525,0.0021635337410803052
7526,0.004052914126568498
7527,5.932960061157576e-05
7528,5.979963144243973e-05
7529,0.0012379954657168828
7530,0.0001904343542353401
7531,0.01293121047811287
7532,0.018657113353466773
7533,0.0012737480942891233
7534,9.975486480031676e-05
7535,0.1365440406154095
7536,8.53165974213101e-05
7537,0.017682494568148435
7538,0.00519445955604477
7539,0.025900686495799394
7540,0.00019810841567025156
7541,0.0032632450666758898
7542,0.0029820479041853423
7543,0.00331444230580207
7544,8.642962385424148e-05
7545,4.417671593072938e-05
7546,2.7739846775568067e-05
7547,0.0016873417130251708
7548,6.168183781784465e-05
7549,3.800578079663033e-05
7550,0.0037015161188831323
7551,0.030095146980795955
7552,0.0003118781846645627
7553,0.010761632404190449
7554,6.49860007554404e-05
7555,5.44059944692934e-05
7556,0.00023110234108469162
7557,0.00709527773321194
7558,4.8158165266697336e-05
7559,1.0344643785959597e-05
7560,6.16412702423588e-05
7561,0.0003183988384375541
7562,0.006440150469811391
7563,0.0055402349592614
7564,0.0005293857824171664
7565,3.696143133811707e-05
7566,0.0001436792504379156
7567,0.00015681074937392073
7568,0.006728036389747955
7569,0.08917569088957328
7570,0.006097167329957179
7571,0.0009205946393455763
7572,0.00302793342970462
7573,0.0001176573307783454
7574,0.001480860094112991
7575,7.270940522306028e-05
7576,0.00012597379272686463
7577,0.014324917755554731
7578,0.0018300987500972426
7579,0.0026173923020316476
7580,0.008435926383877256
7581,0.0008387723067753863
7582,0.005531098373699409
7583,0.0034000523500640444
7584,5.449122436413118e-05
7585,5.1246337509949246e-05
7586,0.015088404320519411
7587,3.9265648955906114e-05
7588,0.00019088121772299735
7589,0.009982340169500637
7590,0.0037062041395064253
7591,0.0054407398559080875
7592,0.0011347622971936368
7593,0.0014467275980165203
7594,0.016043736279453446
7595,0.00011532967921975912
7596,0.07127897850876491
7597,0.0004616812480248284
7598,0.008580401212429143
7599,0.014268759168936194
7600,0.007730676721051237
7601,9.422987967905975e-05
7602,0.0024365892396238406
7603,0.015145090588983449
7604,2.7561734608256067e-05
7605,0.16955047248578667
7606,0.0014936938751694993
7607,4.401027990162979e-05
7608,0.00019527837061525304
7609,8.71075499315222e-05
7610,0.0010458298791040993
7611,0.017232359463589402
7612,0.0016917193203119785
7613,0.00011399627188312342
7614,6.103281719531653e-05
7615,6.767076702531308e-05
7616,0.006348284883447228
7617,0.00028876320746421496
7618,0.004033738622540753
7619,7.8001049190552e-05
7620,0.00011073639344533804
7621,0.00703661751656696
7622,0.0023503381921054327
7623,0.006837456894098366
7624,0.005954583998167657
7625,0.027019825674621877
7626,0.00010659348107735599
7627,0.0033405214464415126
7628,0.0047552139220792804
7629,5.663508191459794e-05
7630,4.419313150920436e-05
7631,0.016124875350687736
7632,0.0004808176570251728
7633,2.0676285479102797e-05
7634,0.0027388015932477126
7635,0.024351081901668424
7636,0.0027344645957512663
7637,0.02318341438734707
7638,0.0007285878192991756
7639,0.014605693929180227
7640,0.0013908611612926535
7641,4.631778974425049e-05
7642,0.0025305962117482686
7643,8.221004518318314e-05
7644,0.016828772427828088
7645,0.0036524370527237374
7646,0.009562891120833483
7647,0.012299313147414984
7648,3.3705652645956826e-05
7649,2.0627822798939043e-05
7650,7.43671374968763e-05
7651,0.004419223637286854
7652,0.00012242013031901633
7653,0.0006751415334318625
7654,4.501016461355684e-05
7655,0.015613320439597228
7656,4.4082486104950023e-05
7657,0.01925697811232082
7658,0.00010659348107735599
7659,0.0022049637841120248
7660,0.0010481493254766514
7661,3.201710602660615e-05
7662,0.027424286412786592
7663,0.005700782853683936
7664,9.414146812424276e-05
7665,2.8293335477869973e-05
7666,0.0014198932660056235
7667,0.0016723273699243892
7668,0.03816684810542552
7669,0.0005386804634195642
7670,0.0031916436129155058
7671,0.0004087691272053013
7672,0.0045523615575202535
7673,0.0030312580291586688
7674,0.00016016973852983244
7675,0.00019172644644816254
7676,0.0009032769129625313
7677,0.00012234732980827178
7678,0.014150648761743115
7679,0.0014953116628946541
7680,0.011151011950238753
7681,1.6646074504966036e-05
7682,0.001871502840176685
7683,0.0013798311712193195
7684,0.0008620271217191284
7685,0.003197618483917891
7686,0.00012909810806170565
7687,3.826046434928028e-05
7688,0.0014240095942478145
7689,0.0026057992993335746
7690,0.00011795543546122106
7691,0.00286632721541707
7692,9.850874593201959e-05
7693,0.0015774558959314512
7694,0.002224393262440965
7695,0.00546804803535211
7696,0.008270043852248525
7697,2.1138342101159016e-05
7698,0.003453594310262189
7699,0.004137861662341012
7700,0.0017523747511487312
7701,0.0007261976065536461
7702,0.003435044361159527
7703,0.00014126249123688083
7704,0.001938683392082375
7705,0.009220465769430732
7706,0.00010030942841693386
7707,0.0027068049445635694
7708,8.61507972135607e-05
7709,0.002290527948230002
7710,0.0005714149551505572
7711,0.0001082683826583783
7712,0.0002769345393571435
7713,0.0004094783748535752
7714,0.00045197300832059084
7715,0.002476025263509367
7716,4.561364157628526e-05
