session_id,target
27258,0.00010566757401672082
27259,0.006381194955123471
27260,7.601000573778201e-05
27261,0.056226986553115144
27262,0.018140287714942673
27263,2.4690437515224732e-05
27264,0.018552391398867517
27265,0.0050286901369929965
27266,0.004948105124302759
27267,4.2233324411787093e-05
27268,0.0025968678891444877
27269,0.00041201417928560626
27270,0.00011158891971698844
27271,4.70079040967412e-05
27272,0.00010684123446639103
27273,0.0016866928138951234
27274,0.0017141130674751498
27275,0.011782747975766249
27276,0.0007826509390040109
27277,0.0003660273440471306
27278,0.0004293174162396767
27279,0.0007756596719128927
27280,0.0022715217799740336
27281,2.9103348293889144e-05
27282,3.694835345423816e-05
27283,2.6419788850637612e-05
27284,0.004612915940225593
27285,0.0021347013801825817
27286,0.0004937488407116113
27287,0.06518743346123575
27288,0.0029358387034358053
27289,0.00017293565770764517
27290,4.568681315802501e-05
27291,5.585723857524153e-05
27292,4.959496673902965e-05
27293,0.005134173050819574
27294,0.004851941185836481
27295,0.00139670325619897
27296,0.003987597962750788
27297,4.336789821774392e-05
27298,7.02653517063567e-05
27299,3.0646513100118137e-05
27300,0.06743840172612105
27301,0.00011799741586224473
27302,8.648020923887205e-05
27303,2.2186976854017422e-05
27304,0.07466652916639085
27305,0.005515697187466357
27306,0.00020278473792179289
27307,0.005017172425504156
27308,8.411328719168263e-05
27309,3.1995268883804254e-05
27310,8.03722170849908e-05
27311,0.0029421454388004684
27312,0.04935444738654935
27313,2.8556363879649827e-05
27314,0.06309593880176012
27315,0.005258177592781481
27316,0.0001744166210571786
27317,0.002483602984048104
27318,0.0005906999899424523
27319,0.00013364871279164615
27320,0.0006576955506596278
27321,0.030695234082411278
27322,0.00483543635174567
27323,0.001910381728477938
27324,0.0036438135764368675
27325,0.0012007725602509495
27326,0.015466662648498813
27327,0.00040165266563718053
27328,0.0037930037640328132
27329,0.001592424718034731
27330,0.002931865023321113
27331,0.00023702721108207695
27332,2.977010296660322e-05
27333,0.00586266271763809
27334,0.0006718214448119868
27335,0.00012221717285944888
27336,6.518328802152577e-05
27337,0.001228450919548971
27338,0.006211876929591269
27339,2.7413052161920525e-05
27340,4.516367666484649e-05
27341,0.0032881149515461452
27342,0.02089605405522934
27343,0.01830532408814151
27344,4.347190160291529e-05
27345,0.00330171780075076
27346,6.428324940591513e-05
27347,0.002328493213635777
27348,0.04021591665741524
27349,0.0002963835483280083
27350,0.00027176595531435555
27351,0.00011983032102583765
27352,0.017073265139216483
27353,0.0009645719048002879
27354,0.0049173980596386845
27355,0.00011400826158268825
27356,0.004693195054576809
27357,7.432328323037707e-05
27358,0.004123736073776991
27359,0.0036577541853985334
27360,0.04855803871087789
27361,0.001623954930857176
27362,2.422654535472394e-05
27363,0.00010376256224917404
27364,0.009330799110702954
27365,0.003601079402596406
27366,0.0022650486705559887
27367,0.006197104688333646
27368,2.6635177088629573e-05
27369,0.0019203577007945241
27370,0.00010190750317914387
27371,0.0038523975564457966
27372,9.487951812503143e-05
27373,0.00015881891656195534
27374,0.00018282432231845862
27375,8.067489886457576e-05
27376,0.0009544126771578508
27377,0.0003939557196240078
27378,0.010002666997589504
27379,0.0037004404812117954
27380,0.0019217809337341999
27381,8.294586071743838e-05
27382,0.008030154501026116
27383,9.737329061062742e-05
27384,0.00010470403005369406
27385,0.0002703288509857589
27386,0.007157733226366634
27387,0.005915186765999617
27388,8.980969799806445e-05
27389,0.0014132543097666495
27390,0.00013905735932343762
27391,3.772573497356509e-05
27392,0.0021911246930495596
27393,0.008906473775035437
27394,0.0012768765565032865
27395,0.0022779033423759357
27396,8.576213692064161e-05
27397,6.165610320469745e-05
27398,0.00010597623138914412
27399,1.4064202505004264e-05
27400,0.00012102461467979655
27401,0.0018783794398279812
27402,0.0020806925624556115
27403,0.00786410921341685
27404,0.0001546691836848092
27405,0.0027381582409521537
27406,0.004811323728115057
27407,0.00012789101790829438
27408,0.005132518698659216
27409,4.110149372146499e-05
27410,0.00012519159337260284
27411,0.00654969288293034
27412,0.025916663925276886
27413,3.0397950705997468e-05
27414,0.0330682429546795
27415,0.55682258326482
27416,0.006562222609291392
27417,3.470994778027668e-05
27418,0.013439504565544913
27419,0.007947472937968412
27420,7.534414332366032e-05
27421,0.0015066474287721997
27422,0.01831073041873615
27423,7.098728735898889e-05
27424,0.00019898555192798988
27425,0.00014204654140672346
27426,0.0006773558582780035
27427,0.002562168447083336
27428,0.00200135572962995
27429,0.0025247914259871433
27430,0.0015551384521848032
27431,2.7413052161920525e-05
27432,0.00012889151903018985
27433,0.0056502623838046535
27434,6.47419517237558e-05
27435,0.003160146992236773
27436,0.00014676046302334553
27437,0.00011271955251957399
27438,0.0001987110105912974
27439,0.0005136063444324258
27440,9.459471673260412e-06
27441,4.789683526188502e-05
27442,5.988927192552907e-05
27443,8.382595235454834e-05
27444,0.039534424194522196
27445,4.324310008798097e-05
27446,0.002370632152919147
27447,0.004030478874640281
27448,0.0063636819298973045
27449,0.0015013393339287598
27450,0.04013672955240638
27451,7.675801237470366e-05
27452,0.0001390760912879019
27453,0.001905329167276798
27454,0.00014971933348423492
27455,0.00024495201777020045
27456,0.0015609759598612574
27457,9.698870051699326e-05
27458,0.0012496284420058493
27459,0.00410042183867101
27460,2.9799035023639154e-05
27461,4.542919917355772e-05
27462,0.0010696125310411535
27463,0.0001498283054680925
27464,0.0016848502029253045
27465,3.618611230457462e-05
27466,6.634740008139539e-05
27467,0.006205140701699648
27468,0.038998364188459825
27469,0.00011077127289844253
27470,4.556161047834241e-05
27471,0.006665752700991183
27472,2.268491740990755e-05
27473,0.0040224251012427725
27474,0.007455600897928993
27475,0.00033237481106334856
27476,6.353646204417299e-05
27477,0.005462878367306623
27478,0.00013974830500083216
27479,0.0001860615052064864
27480,0.0010477450330155698
27481,0.0012116025212614804
27482,0.01989351676485727
27483,0.0017472907254433543
27484,0.005769150884582495
27485,0.0012089314262948253
27486,0.007043260059243385
27487,0.013362446155370728
27488,3.171806090800823e-05
27489,0.0025251536607273314
27490,0.006860243616850897
27491,2.706530114972199e-05
27492,0.001730124675423479
27493,1.536618849471184e-05
27494,0.008424386075123334
27495,2.7570317391169884e-05
27496,0.11155810105184173
27497,0.005052418165142105
27498,4.7702771592026036e-05
27499,0.022244336962670978
27500,0.0003571832607253505
27501,6.673208395890326e-05
27502,9.221950445755927e-05
27503,9.658054300169482e-05
27504,0.014891898596350078
27505,0.01288612306805405
27506,0.05322565460130912
27507,1.9111737030603683e-05
27508,0.00013363330742706723
27509,4.233078731601723e-05
27510,0.0011413295972769913
27511,0.0013565288551025314
27512,4.155080276257059e-06
27513,0.6602356708838172
27514,0.00013802291622836256
27515,0.0012244294819392044
27516,0.004685916950979645
27517,0.00948997756314246
27518,3.22432104742652e-05
27519,0.0035223056442441965
27520,0.03677292889665854
27521,3.024664515329186e-05
27522,3.3390152531696506e-05
27523,0.00028486930031252283
27524,0.00010813229117450481
27525,2.8556363879649827e-05
27526,0.21439697703993707
27527,0.0003023824550607182
27528,0.00020391646328392712
27529,0.005056608525821335
27530,5.316414355995373e-05
27531,0.0008764588127734428
27532,0.005389505476634583
27533,0.002493951335479878
27534,0.0017660447729988574
27535,0.0001338418209369145
27536,0.011246389393946198
27537,0.003434438298420144
27538,0.005556744580732061
27539,0.00011213538101246383
27540,4.772179785035763e-05
27541,0.00402840192959641
27542,0.0011603037651738723
27543,0.00010941421241170813
27544,0.21558049768937512
27545,0.00014659996801874063
27546,7.923739766809842e-05
27547,0.005717453234064338
27548,0.020329725749873163
27549,8.072529159893507e-05
27550,0.007136210014207737
27551,0.0029006665128900565
27552,0.00032643522985661933
27553,0.000718241478975929
27554,0.0034322352057921013
27555,0.001844488992297061
27556,0.01403719170763733
27557,9.912012509561471e-05
27558,0.00040229848215953906
27559,0.003402009750231508
27560,0.004941556892098981
27561,0.0031482975853229277
27562,0.00010792207700788308
27563,0.0013519676260670044
27564,8.371802266810666e-05
27565,0.00032850102371130026
27566,0.005181689748524777
27567,0.002244064306913757
27568,0.0020465710417525936
27569,0.005067320624410443
27570,0.04198619691517186
27571,0.00035106298369532303
27572,0.0054191543548298485
27573,0.0014531113335039438
27574,0.00012185000788936606
27575,0.002499235780100545
27576,0.0013052728987581624
27577,0.0033327817054338116
27578,2.8735094718217338e-05
27579,0.02491225203453111
27580,0.007352924746078722
27581,0.0024956873845763065
27582,0.00012265768001817122
27583,0.0001825746507249694
27584,0.0005100992472202579
27585,0.005742261976173098
27586,0.005645702701354937
27587,0.0068650124163417495
27588,5.779531508884279e-05
27589,4.567336897521444e-05
27590,0.008398758899462077
27591,0.0001091409816429594
27592,0.013093010329563743
27593,1.3089509874150907e-05
27594,0.00011671684928085084
27595,0.0015542785831296905
27596,0.00017535656274403458
27597,0.0018486151582690256
27598,0.00010878328118655628
27599,3.0925180555743296e-05
27600,0.039029003611550976
27601,0.16404532139844782
27602,2.8506378316282914e-05
27603,0.0023585791101040994
27604,0.04585433766588347
27605,3.7043170407734857e-05
27606,0.04062812651692748
27607,0.009965252556251802
27608,0.0007136591465620507
27609,0.00017702741154650668
27610,0.000166496512364546
27611,7.595361637026075e-05
27612,6.555969256459675e-05
27613,6.814469963529445e-05
27614,0.007871944211108036
27615,0.006632077149501437
27616,0.00566536904117196
27617,0.00014360090957973723
27618,0.0001457425250623998
27619,8.55220269033243e-05
27620,0.023827712092624072
27621,0.00038894504562935346
27622,0.005008286678632788
27623,0.00220674917557991
27624,0.0001057967164232412
27625,0.0015281994915939117
27626,0.011731652861561073
27627,0.01242350975540389
27628,6.859165263038674e-05
27629,0.00025905261321878956
27630,4.193617667979147e-05
27631,0.0002033330594342343
27632,0.00011957237723039782
27633,2.0050308084626298e-05
27634,0.008006109488358922
27635,0.0010708110738568957
27636,0.0001544158362367187
27637,0.0001122863816593386
27638,4.278062411247582e-05
27639,0.0007947721361504649
27640,8.041628140017253e-05
27641,0.002684633983676084
27642,0.000196384431800778
27643,2.9771679455544806e-05
27644,0.0018615113263306038
27645,5.778151602302786e-05
27646,0.0005798081715938863
27647,0.005513502315711205
27648,0.0003018641031242641
27649,0.00010500414151470764
27650,0.0002855022547591582
27651,0.004555966640451611
27652,0.007645405692911916
27653,3.3499275438532604e-05
27654,0.003303649090519569
27655,0.00011477497274633663
27656,0.0003266073373194244
27657,0.00019441534464298882
27658,0.002667140620815141
27659,0.006153817499102509
27660,0.0058705664928070085
27661,0.01079027331454465
27662,2.69853630427812e-05
27663,0.001321201317991465
27664,0.00010555093057963733
27665,0.00011558805262801113
27666,9.073969489811567e-05
27667,0.014818825154817543
27668,3.976379410430433e-05
27669,7.375285561942004e-05
27670,0.002920450532337237
27671,2.880729752538018e-05
27672,0.012696383075565035
27673,6.896057001081215e-05
27674,0.0005944049426430791
27675,7.210652687451025e-05
27676,0.03594139249592591
27677,3.950108338408804e-05
27678,8.047519120885966e-05
27679,0.00013917570768388288
27680,8.28781078444412e-05
27681,0.030916103553057597
27682,0.007084426449571855
27683,0.5120577990747484
27684,0.00015122412021552212
27685,0.006936701347269191
27686,6.521660142581344e-05
27687,0.005573996828895975
27688,0.009297400148805791
27689,0.02843569150485394
27690,8.480614434691412e-05
27691,0.0013510893740168585
27692,7.013092732021439e-05
27693,0.008396107127327329
27694,3.2660134810105376e-05
27695,0.00016080936691711565
27696,0.00013182552616177107
27697,0.03946689162239327
27698,0.006915305653323179
27699,0.02157334089597348
27700,0.0018217639555549365
27701,3.739847099063137e-05
27702,0.0006186413179021848
27703,0.007487961760132951
27704,0.00011341260947985672
27705,0.00014254213217005063
27706,0.07057517646189304
27707,0.0018962010044835833
27708,0.013911715615573451
27709,0.003860339961469986
27710,0.0033439571572275125
27711,0.00590355514715326
27712,0.009172781494606114
27713,0.034598760482801943
27714,0.00023020222381989034
27715,0.0014919457451312839
27716,0.0005513699386485304
27717,0.0002648961908772942
27718,0.03549169927766282
27719,0.0018869164666043589
27720,0.000372978951593487
27721,0.00672213856776485
27722,0.004321072116450152
27723,9.407354558799083e-05
27724,0.0060048434161389
27725,0.003113691969902228
27726,0.000239946973163989
27727,0.00011113392929721491
27728,0.002464474807369437
27729,0.000980705277604129
27730,9.701387640924487e-05
27731,5.4331237268166674e-05
27732,0.00018965833687630457
27733,0.008098892286012318
27734,0.00013094753439885944
27735,3.7493840787030745e-05
27736,0.015168439734007402
27737,0.00011955026566892647
27738,0.012749315727896376
27739,4.672424513442283e-05
27740,0.0016243432179474503
27741,0.1096467637336487
27742,0.0001168365513746869
27743,0.00020363726728772372
27744,0.0001799617198785304
27745,0.00012342194738891842
27746,4.335279873724034e-05
27747,0.003263674971430677
27748,0.001769933871928304
27749,6.16804043689849e-05
27750,0.018705547427730562
27751,0.013256407106983469
27752,0.002057153627899974
27753,0.0018787536913304436
27754,0.006623006979716385
27755,0.004456767285405916
27756,0.006053951154650026
27757,3.6339936703831984e-05
27758,6.131086301669543e-05
27759,0.0028318289553387493
27760,7.494646050613558e-05
27761,0.004526474754483764
27762,0.002886540308674013
27763,0.0023573467477785103
27764,0.00013775666490328204
27765,0.00010153706365137748
27766,0.0050015187373069255
27767,0.00010253491112564984
27768,0.003994308488214718
27769,0.008233957301005772
27770,0.018978944185416544
27771,5.1464653654831604e-05
27772,0.0015702159816649087
27773,0.0015177085465786543
27774,0.0026663853648572905
27775,0.0005094209615370618
27776,0.003451105027995406
27777,0.07080030848590127
27778,0.001468911301436664
27779,0.04058839502514844
27780,8.91311625058063e-05
27781,2.4604488676203504e-05
27782,0.00015954088367455623
27783,2.6136991211209315e-05
27784,0.0077519847655163196
27785,0.0059368240722084305
27786,3.4614041578202935e-05
27787,4.018501488426526e-05
27788,0.005713152836641131
27789,0.0004078303951839232
27790,0.06537324398098125
27791,0.00013532159776343336
27792,0.0001255695214183743
27793,6.864772436613723e-05
27794,4.3178145972526986e-05
27795,0.001640323375427459
27796,0.00018002084375357704
27797,4.265213364650742e-05
27798,0.000264886819796918
27799,3.182811158350086e-05
27800,0.006547746655831164
27801,7.799169317033525e-05
27802,0.004615465534501439
27803,5.263636372370346e-05
27804,4.8549671270173655e-05
27805,0.00018726272921551935
27806,0.00014883882109181332
27807,0.00010646929727480492
27808,0.0008814639097578865
27809,0.0008096187974493426
27810,0.012272899043998869
27811,0.002238893774341512
27812,0.008975526742550234
27813,0.031881507119874475
27814,0.004375569860422393
27815,0.015227175646590636
27816,7.171447962056413e-05
27817,4.7712268936570665e-05
27818,4.098167354371516e-05
27819,0.0001414641255801249
27820,0.0013469952990846769
27821,0.0031340221813177397
27822,0.0005289025343699057
27823,5.9323631259602704e-05
27824,0.00226016680129444
27825,0.007765404025794434
27826,0.0016406453357402213
27827,0.00680374333127518
27828,0.0024063066318771526
27829,0.00021464833184523828
27830,0.00014628361839866377
27831,0.00011207663770814141
27832,4.301940093673248e-05
27833,0.00019770311349826463
27834,0.00640503075371693
27835,0.007066860333228098
27836,0.0002505702374654707
27837,0.007361991096982676
27838,0.007677823293654257
27839,4.025648320936484e-05
27840,0.0011694661754859804
27841,0.002666228036915484
27842,5.171009781047962e-05
27843,0.008754028388677865
27844,0.012258997296088201
27845,0.00028000936825054064
27846,0.1987082954071938
27847,0.005777455803945516
27848,0.00719961227808832
27849,0.00014659970391974248
27850,0.005782219774913193
27851,0.006195509607461177
27852,0.004985579646821462
27853,3.8658119004947655e-05
27854,0.0050901580161701035
27855,0.014681795375735482
27856,0.007788678169575858
27857,7.18101668272333e-05
27858,0.012244487607254636
27859,0.0017137743330275191
27860,0.0018669149960575018
27861,0.09677263227452852
27862,0.03135053375947778
27863,0.004867750491429003
27864,0.001494043341754123
27865,0.002517052217277885
27866,0.002978249392090647
27867,0.00028878552432875734
27868,0.001281741449072329
27869,0.0015996630666293829
27870,0.001679549542598393
27871,0.00215259234691019
27872,0.00018157056917422342
27873,0.02096730859952602
27874,2.5693961731476418e-05
27875,0.00024015838994283554
27876,0.0021483294442345416
27877,0.016671357655569503
27878,0.0002720381430301382
27879,7.216831191887193e-05
27880,0.004797009920442135
27881,0.0013969983371373994
27882,0.005538165375457706
27883,0.05547815451715635
27884,0.000173067491623619
27885,0.005054975004760693
27886,0.021627315540963955
27887,0.0029501641284351457
27888,0.0015637149487507873
27889,0.008547919010811703
27890,3.874541690110976e-05
27891,0.0006351190524716474
27892,0.00010049107739289583
27893,2.7481573200251576e-05
27894,0.003559032502185524
27895,0.012741654781239247
27896,0.004302460033857436
27897,0.06181542470833127
27898,0.0006307657742506345
27899,0.0002529084034585437
27900,0.0001749481292936903
27901,0.00020810288163180475
27902,7.529773994580939e-05
27903,5.0643916145902525e-05
27904,0.0008677920226472127
27905,5.0376089158389236e-05
27906,0.004991046687898116
27907,0.00798708104746081
27908,5.3105585289649985e-05
27909,0.00014442370831147005
27910,0.00035715643122543353
27911,3.173399883072945e-05
27912,2.404561748767448e-05
27913,0.006559515467470279
27914,0.016300741814799735
27915,4.287714254701436e-05
27916,7.229917700120324e-05
27917,0.0027892303616524096
27918,8.185534525536326e-05
27919,9.761800504960556e-05
27920,3.5549199799327177e-05
27921,0.0005810990428087472
27922,0.035489411630844805
27923,0.003434438298420144
27924,0.0007608363527794624
27925,0.0053933625028771874
27926,2.275542253328534e-05
27927,0.0060181342380003335
27928,0.005349700412341117
27929,2.4650115739968637e-05
27930,0.002813250586823281
27931,0.015146685489330958
27932,8.714989167397706e-05
27933,6.658463050648491e-05
27934,6.603902676837966e-05
27935,0.0025186337937945585
27936,7.647080199324081e-05
27937,0.0026514622838857216
27938,0.005183762556547324
27939,0.004210242516836937
27940,0.0007469589998371126
27941,6.77916642635127e-05
27942,0.00012661106243836925
27943,0.005217584942156467
27944,0.00021494767123314697
27945,0.0016518549450064764
27946,5.7535148127593596e-05
27947,0.003211613089427306
27948,0.021613375867712004
27949,0.0002861309658470216
27950,0.001701314909033372
27951,0.010443927783666589
27952,0.00012510384559837886
27953,0.05632096856663914
27954,0.0006807469998564103
27955,8.917953104831355e-05
27956,0.006261334175399107
27957,0.0033844021083403726
27958,7.919741417170635e-05
27959,0.0064644627264017745
27960,0.02801925435483863
27961,0.0007820572041300933
27962,1.0075526360908402e-05
27963,0.00018298762362750173
27964,0.007127614894068247
27965,0.006875413765954591
27966,0.003123836657686736
27967,0.005151150377737922
27968,0.00022952006177914025
27969,0.19788116205237358
27970,4.414031506589269e-05
27971,0.00822352239920336
27972,0.0004039296902510125
27973,0.00014678672707431185
27974,0.0047057262721798354
27975,3.849961835271884e-05
27976,6.97815360970563e-05
27977,0.0012823135650086549
27978,0.016440648280000525
27979,0.007271251328467667
27980,0.00282148324063821
27981,5.179680552489747e-05
27982,3.64005130791818e-05
27983,0.09683721074861597
27984,0.00039380059434071936
27985,5.5084112448916535e-05
27986,0.00043162872194679215
27987,0.00029593299721187205
27988,0.006352900760780355
27989,0.0021289816930306184
27990,0.0005177629265753544
27991,6.772892912023608e-05
27992,0.00332249547189043
27993,0.00025929078405137576
27994,7.243932330968268e-05
27995,0.03486430916244105
27996,0.00014587469007308062
27997,0.0013483413283374398
27998,3.7891650415619414e-05
27999,9.968668878935668e-05
28000,2.5106620616101512e-05
28001,0.0077461362859418325
28002,0.0010313036496780688
28003,0.010730179909809054
28004,0.0035815419281395606
28005,7.790012457940008e-05
28006,0.09967821104261897
28007,0.0038156369630212854
28008,0.002468242945079544
28009,0.0002250157064702596
28010,0.023377992088689743
28011,1.2498787859839088e-05
28012,8.791550528060055e-05
28013,4.037545844287076e-05
28014,4.698535775963432e-05
28015,0.00018836378396771248
28016,0.00019893419329984234
28017,2.4650115739968637e-05
28018,0.00014957156533162882
28019,0.012758328933620243
28020,0.059691905700712894
28021,0.006289372291576459
28022,0.000276673699047091
28023,9.054706851838808e-05
28024,4.8003648177522954e-05
28025,0.0003513048896414585
28026,0.0016678851893154227
28027,9.035580024494831e-05
28028,6.845112504952916e-05
28029,0.00016640731222650865
28030,0.0021547702449557305
28031,0.0013153904582296546
28032,0.012103052242418925
28033,0.0004620133653083584
28034,7.74517385889159e-05
28035,0.00024190857467035055
28036,0.0010377820299453675
28037,0.00012071231742819149
28038,0.00010838437796391414
28039,0.007850593162201604
28040,0.0001561074000004374
28041,0.0021151969172101023
28042,0.003160146992236773
28043,0.16371967773210777
28044,0.0021791470349066863
28045,0.00017927770101645554
28046,0.004687097700052056
28047,0.007258962238391494
28048,0.03730487635889974
28049,6.214869003768808e-05
28050,5.959818573791046e-05
28051,9.781453625519645e-05
28052,3.213139467756594e-05
28053,0.00012271753331848638
28054,0.009961023068788035
28055,0.1367341655824042
28056,0.0008522952581978534
28057,0.00011780473308567491
28058,0.00013096663301286973
28059,0.00045076363303442736
28060,0.006987009554663037
28061,0.0031433690458930394
28062,0.006506341415113634
28063,0.005782243756654486
28064,0.0018002763451801281
28065,0.0020887778261223624
28066,0.06741532222875984
28067,4.472917325862483e-05
28068,0.006411505416908431
28069,2.3277975822153175e-05
28070,0.00012698641474357785
28071,0.0031334710819565983
28072,0.00436468656108968
28073,0.005260964463735231
28074,0.011622735351241517
28075,0.010291538672090816
28076,6.43498072220971e-05
28077,0.0001232696464291421
28078,7.954953961596292e-05
28079,5.115688649708197e-05
28080,0.017882585277159878
28081,0.04330484477852038
28082,0.0005003324227679409
28083,9.463611429401584e-05
28084,0.005915290001115426
28085,0.007596962685655855
28086,0.004247659863572317
28087,0.00028340972859151707
28088,0.005791069899660433
28089,0.00016910028371709018
28090,0.0001241154927207884
28091,0.001174078441523665
28092,0.0031245455280396054
28093,0.002065127254440205
28094,0.002318165814107138
28095,0.007656730583383628
28096,0.0011895807379500415
28097,0.00774320397514712
28098,0.004935513895194689
28099,0.04441853313203818
28100,0.01524233782623277
28101,0.014824945288750356
28102,0.0013106871523786954
28103,0.0011395470297423053
28104,2.4650115739968637e-05
28105,0.003413337417803965
28106,0.11753021568924546
28107,0.00016150689561641375
28108,0.0028008052930861664
28109,0.004149432703081355
28110,1.0179488235384666e-05
28111,0.002364033007456972
28112,0.2294242007000384
28113,0.0031012379506704995
28114,0.00011570587374379948
28115,0.005064226485767731
28116,0.006912885128517698
28117,0.006758803889287092
28118,0.007685356280953831
28119,0.001395794254299828
28120,0.00020290422276563594
28121,7.25184387854208e-05
28122,4.945936024956342e-05
28123,0.006036818320387163
28124,0.0001186742905091731
28125,0.0006613245295934953
28126,0.00029835404207791924
28127,5.5069103511245166e-05
28128,0.00014793643207276406
28129,0.005148575406795707
28130,0.005542156297527093
28131,9.20882967939813e-05
28132,0.006936100881752403
28133,4.071274717514271e-05
28134,0.00011162676866337274
28135,0.0061075074252848905
28136,0.006726729602205774
28137,0.004950116777790195
28138,8.273163713447753e-05
28139,0.006765880033306524
28140,0.0023225551996345134
28141,7.529773994580939e-05
28142,0.003934371785997872
28143,0.004316237702354969
28144,0.007162573465868374
28145,0.00019842405184655176
28146,3.956454949877146e-06
28147,0.002684814227712116
28148,0.06302623643353535
28149,0.0008807300201736749
28150,0.005893359556116828
28151,0.0004063635224276175
28152,0.003160146992236773
28153,0.00556555218455451
28154,0.04189555804837634
28155,0.006951108912926113
28156,0.010632481893949412
28157,0.0069274672746414655
28158,0.0061168649784724225
28159,0.003761905163907953
28160,0.00024489696690999395
28161,0.007994758699887262
28162,5.8379873935389474e-05
28163,0.007571360012175403
28164,4.5278874915776596e-05
28165,0.0473236151542548
28166,0.007877752063298361
28167,0.005066934774044357
28168,0.04250762896972162
28169,0.002720256161981872
28170,0.007877752063298361
28171,0.009248621831187
28172,0.00604574443231082
28173,0.0028423594067773094
28174,0.00409859401272396
28175,0.00011353519906173857
28176,0.00019390595236676989
28177,0.00014459950901093505
28178,0.004024599773120733
28179,0.03156479481489243
28180,3.721258456484836e-05
28181,0.0004688693521147062
28182,0.0047420966178500085
28183,0.0021959605711209364
28184,8.865826469990202e-05
28185,0.005027887136995608
28186,0.00020443083327014683
28187,0.005071442493493387
28188,0.0033027410568538993
28189,3.69188772199743e-05
28190,0.001544745029993637
28191,0.007846443194145451
28192,3.932250545089712e-05
28193,5.034555072867059e-05
28194,0.004281100630577963
28195,0.003691368859880763
28196,0.007724616586736312
28197,3.8521424378368336e-05
28198,0.09622451473986106
28199,8.160079706436814e-05
28200,0.00012273930807685308
28201,0.00115155263570212
28202,0.0034895069100953466
28203,0.002380607166397707
28204,0.00012043270591942794
28205,0.00021656946134721396
28206,0.00030716328463192377
28207,0.005918147459991079
28208,0.0003269552366685982
28209,0.0001536875022242777
28210,0.006880953516210446
28211,3.231572756907643e-05
28212,0.0026510692847447055
28213,0.0003595526320057274
28214,0.0019542995866864703
28215,0.004293394613252505
28216,0.0007569552012294453
28217,0.005954678980525846
28218,0.006315113096049189
28219,9.851541420378938e-05
28220,0.0004920142543588674
28221,0.00018854581826644752
28222,0.004394626511335471
28223,0.0033077446864047733
28224,5.678619665445322e-05
28225,0.0019331516576853002
28226,7.585634389053188e-05
28227,0.00011969457925566821
28228,4.9538379035306775e-05
28229,3.0300455381286022e-05
28230,0.00750894536836314
28231,0.011571844184279282
28232,0.03124232187794704
28233,0.004801896536829423
28234,8.762776831351709e-05
28235,3.499061924104674e-05
28236,2.7330764557055098e-05
28237,0.0011946604616334924
28238,0.0010611512412866519
28239,0.001668379325794971
28240,0.0016342751419580865
28241,0.032263768148748415
28242,0.0022389740385616395
28243,4.002746781685842e-05
28244,4.9214434203541835e-05
28245,8.051644082146375e-05
28246,0.001950243195988895
28247,0.0026457798257862666
28248,0.00014232143147380034
28249,0.00011541974006117325
28250,0.004404840131939499
28251,0.03262369344508987
28252,2.067110841530581e-05
28253,0.00173713707769138
28254,0.001975633424632253
28255,0.0015819738299261451
28256,0.006503433511305393
28257,0.005760319718496287
28258,0.0014495098830476993
28259,7.948904273306422e-05
28260,0.0054107629027815695
28261,0.00281866541422992
28262,4.565402303694945e-05
28263,3.544163410688059e-05
28264,8.132613857650121e-05
28265,0.008944916698369625
28266,8.428895240689459e-05
28267,0.00022492960098136042
28268,8.317580397958109e-05
28269,3.999541782747274e-05
28270,0.00013798861631853158
28271,0.002832195473036399
28272,0.007418018596619227
28273,6.35537744968699e-05
28274,0.045341642398090964
28275,0.00014329168668036774
28276,8.162269068948256e-05
28277,1.6799530187133264e-05
28278,0.007967678920719775
28279,6.155027808184984e-05
28280,0.003040241437890804
28281,0.0010183695277847327
28282,0.005307185326828921
28283,0.0028805484590406806
28284,0.008852257061859232
28285,0.0007137170533006751
28286,2.4650115739968637e-05
28287,0.003822975176094427
28288,0.004386071253862318
28289,0.002903263548878112
28290,0.0048756743562292405
28291,0.0018455123639787708
28292,0.007917185140816487
28293,7.206253912828934e-05
28294,0.0007472073467903466
28295,0.00613424403271867
28296,0.0003643296919189396
28297,0.12724855157158727
28298,0.0001019737727745531
28299,7.5356406408986e-05
28300,0.022283940792752543
28301,0.0001824727546539243
28302,0.003415872961166962
28303,3.36463628542099e-05
28304,0.00019051922653179844
28305,0.0011936610515490811
28306,0.0024733496077489372
28307,0.04943837410065245
28308,0.005169597117467761
28309,5.907935198028233e-05
28310,4.957442391079122e-05
28311,4.271896042637203e-05
28312,0.0002930632879629499
28313,0.005233592703846199
28314,0.0034466588949563118
28315,0.042764074161883874
28316,0.0001068382713766135
28317,0.000271238769634408
28318,0.001052164206670147
28319,6.936507413943186e-05
28320,7.015877998570241e-05
28321,0.0048458097856929
28322,2.3322118253096874e-05
28323,0.0021728445170842606
28324,6.0815169034574166e-05
28325,0.0029032787325134436
28326,0.06172958710598916
28327,0.00014528307603628752
28328,5.8344437283232264e-05
28329,0.00407512227343568
28330,0.0001685626571281582
28331,0.0001500385853311879
28332,0.0001277435706828976
28333,0.005607616710886175
28334,0.12850382667038787
28335,0.00013854853057382433
28336,0.0002444674900696636
28337,4.678361483140759e-05
28338,0.007899665413293967
28339,0.004288812416719959
28340,0.006171298086285018
